0.096333,0.086393,0.088339,0.001911,0.000975,0.000000,0.000000,0.198328,0.198426,0.039628,0.079871,0.004320,0.000087,0.053102,0.058445,0.055717,0.053796,0.085807,0.086240,0.060829,0.064025,0.058518,0.147604,0.141265,0.109541,0.035514,0.030410,0.000139,0.803020,0.778202,0.004159,0.007791,0.024211,0.028662,0.113637,0.178256,0.107475,0.000000,0.000000,0.031056,0.027278,0.032680,0.031704,0.112973,0.113637,0.179316,0.186665,0.054472,0.053900,0.176220,0.167232,0.000001
0.096562,0.090252,0.093210,0.001125,0.000027,0.000000,0.000000,0.196298,0.198468,0.041847,0.079408,0.005690,0.000540,0.051683,0.057760,0.055243,0.054240,0.083959,0.086440,0.063854,0.064267,0.058143,0.150683,0.145271,0.112622,0.035677,0.030810,0.000000,0.802718,0.816337,0.004018,0.008800,0.023241,0.028207,0.116876,0.183760,0.111285,0.000000,0.000000,0.033260,0.029178,0.031498,0.031257,0.113638,0.113842,0.177596,0.188265,0.055763,0.055602,0.179571,0.170301,0.000001
0.098650,0.091551,0.094750,0.000644,0.000000,0.000000,0.000000,0.197054,0.196667,0.044870,0.076926,0.007462,0.001318,0.047138,0.054870,0.054704,0.053965,0.077642,0.084512,0.068927,0.064925,0.057680,0.154151,0.148350,0.114282,0.036758,0.031557,0.000000,0.735438,0.834147,0.004042,0.009641,0.021300,0.026671,0.118590,0.186997,0.107696,0.000000,0.000000,0.031912,0.027451,0.029427,0.029532,0.113456,0.114244,0.176805,0.191366,0.056239,0.056170,0.182829,0.172950,0.000002
0.099514,0.091835,0.094716,0.000134,0.000000,0.000000,0.000000,0.201185,0.195973,0.045386,0.077533,0.008834,0.001352,0.045460,0.056326,0.052890,0.052502,0.068819,0.078543,0.072876,0.064532,0.057521,0.153538,0.147521,0.111755,0.037955,0.031509,0.000000,0.618179,0.840019,0.003905,0.010374,0.020021,0.027428,0.117523,0.184744,0.103290,0.000000,0.000000,0.028667,0.022835,0.028278,0.028500,0.107666,0.108715,0.167016,0.183688,0.056735,0.056919,0.176778,0.169221,0.000002
0.096027,0.090802,0.093021,0.000596,0.000000,0.000000,0.000000,0.202636,0.195331,0.043490,0.080425,0.009758,0.001360,0.044639,0.053960,0.051319,0.051223,0.067485,0.075873,0.074618,0.063429,0.057340,0.149713,0.144342,0.101394,0.037368,0.030872,0.000000,0.500400,0.833078,0.003729,0.011021,0.018662,0.027835,0.113567,0.180867,0.099907,0.000000,0.000000,0.025098,0.018011,0.027620,0.027638,0.093510,0.094129,0.146159,0.162760,0.055810,0.056040,0.160497,0.156407,0.000002
0.090777,0.089657,0.093189,0.000385,0.000000,0.000000,0.000000,0.199893,0.191442,0.040194,0.083491,0.009629,0.001173,0.046251,0.052987,0.051062,0.050335,0.069325,0.075255,0.074585,0.061769,0.056264,0.144340,0.139344,0.099381,0.036040,0.029283,0.000000,0.407336,0.817409,0.003582,0.011639,0.018810,0.027897,0.106074,0.172892,0.100741,0.004385,0.005256,0.022736,0.013764,0.027052,0.026897,0.078791,0.079060,0.128760,0.144899,0.054317,0.054544,0.145020,0.143800,0.000002
0.087801,0.086848,0.090978,0.000865,0.000265,0.000000,0.000009,0.195374,0.188437,0.038217,0.084542,0.008830,0.000796,0.047619,0.055288,0.050574,0.049347,0.071164,0.076850,0.074315,0.060050,0.054910,0.137433,0.133440,0.101957,0.034964,0.026890,0.000106,0.342359,0.797648,0.003624,0.012225,0.020501,0.029026,0.097167,0.163935,0.105711,0.012553,0.009251,0.023349,0.013157,0.026208,0.026235,0.063522,0.064328,0.106278,0.119584,0.052168,0.052682,0.131484,0.131126,0.000002
0.085561,0.084512,0.087377,0.000704,0.000542,0.000000,0.000000,0.189132,0.184242,0.037968,0.083449,0.007783,0.000406,0.047461,0.055780,0.049364,0.048053,0.070830,0.076713,0.074288,0.058358,0.053322,0.130847,0.126650,0.104313,0.032967,0.024175,0.000700,0.299452,0.776979,0.003676,0.012675,0.021617,0.031046,0.092842,0.161813,0.109803,0.013471,0.008440,0.025195,0.014506,0.025078,0.025541,0.051658,0.052977,0.086355,0.096310,0.051036,0.051705,0.120604,0.119853,0.000001
0.083276,0.082651,0.084640,0.000239,0.000122,0.000000,0.000000,0.185285,0.181750,0.038641,0.082894,0.006859,0.000092,0.046641,0.054461,0.047671,0.046757,0.067910,0.073352,0.075147,0.056785,0.051516,0.125569,0.121003,0.100908,0.030410,0.021389,0.001282,0.265853,0.766389,0.003781,0.013188,0.022309,0.032150,0.090072,0.160669,0.111540,0.012738,0.007410,0.026871,0.015471,0.023359,0.024293,0.042653,0.044228,0.069311,0.076523,0.050261,0.050881,0.110967,0.110053,0.000001
0.080723,0.080769,0.083606,0.000267,0.000010,0.000000,0.000000,0.184912,0.179772,0.038535,0.083484,0.006159,0.000000,0.044952,0.051389,0.045591,0.045271,0.063724,0.067959,0.075755,0.055205,0.049600,0.121424,0.117026,0.092357,0.028386,0.019018,0.001672,0.242854,0.761034,0.003760,0.013574,0.023484,0.033010,0.087332,0.158716,0.112190,0.014003,0.008270,0.027053,0.014775,0.021925,0.023114,0.037055,0.037717,0.063935,0.068274,0.049515,0.049839,0.104463,0.103900,0.000002
0.080242,0.079313,0.083521,0.000634,0.000036,0.000000,0.000000,0.191383,0.184045,0.037160,0.086354,0.006765,0.000000,0.048508,0.054013,0.044041,0.043636,0.055307,0.057887,0.076685,0.054228,0.049048,0.120720,0.117456,0.084705,0.027172,0.017928,0.001842,0.236776,0.749121,0.003568,0.014013,0.023880,0.033970,0.087619,0.160626,0.111627,0.015631,0.009908,0.026752,0.014009,0.022013,0.022916,0.035962,0.035407,0.067490,0.072921,0.050327,0.050049,0.105397,0.103834,0.000001
0.082242,0.079165,0.084136,0.000371,0.000000,0.000000,0.000000,0.197833,0.188408,0.035127,0.089858,0.007360,0.000000,0.054516,0.059528,0.043624,0.043173,0.050707,0.052937,0.078020,0.053999,0.049794,0.122669,0.120239,0.082070,0.025757,0.017477,0.001899,0.252569,0.751843,0.003323,0.014636,0.023545,0.033940,0.088322,0.162617,0.112714,0.015604,0.010993,0.026523,0.012770,0.022960,0.023093,0.036462,0.035451,0.069787,0.078623,0.051858,0.051026,0.108887,0.105424,0.000001
0.084220,0.078052,0.082401,0.000000,0.000000,0.000000,0.000000,0.200800,0.190642,0.034271,0.092268,0.007134,0.000000,0.059504,0.063299,0.043213,0.043222,0.053470,0.054323,0.078780,0.053282,0.050455,0.124699,0.121085,0.083886,0.024978,0.017520,0.001871,0.276471,0.754200,0.003495,0.015029,0.024502,0.033665,0.086873,0.160706,0.117763,0.018189,0.010271,0.029233,0.013701,0.023235,0.022753,0.036772,0.035310,0.062920,0.076626,0.053633,0.052543,0.110106,0.104849,0.000002
0.084928,0.072209,0.075624,0.000826,0.000000,0.000000,0.000000,0.199509,0.191217,0.036362,0.091690,0.006063,0.000000,0.064569,0.063720,0.044523,0.044642,0.063504,0.061961,0.077359,0.052412,0.050700,0.124290,0.117686,0.086082,0.024818,0.018143,0.001762,0.313199,0.716009,0.004184,0.014306,0.026871,0.034556,0.086134,0.158038,0.122697,0.017968,0.005224,0.033582,0.017962,0.023031,0.022422,0.036456,0.034949,0.055155,0.074479,0.055170,0.053942,0.113557,0.106087,0.000002
0.084813,0.067940,0.070300,0.003712,0.002181,0.000000,0.000000,0.191335,0.182887,0.040639,0.088332,0.005306,0.001016,0.061455,0.057086,0.046946,0.046931,0.080269,0.077248,0.073217,0.051162,0.050310,0.122618,0.112616,0.084458,0.024579,0.018095,0.001899,0.354861,0.641352,0.004807,0.013060,0.028526,0.036156,0.087389,0.156862,0.122333,0.009870,0.000000,0.037541,0.023305,0.022058,0.021816,0.037289,0.035539,0.057764,0.078607,0.055658,0.054397,0.118475,0.108631,0.000001
0.084546,0.068760,0.068730,0.006327,0.004160,0.000000,0.000000,0.183014,0.172417,0.045263,0.082785,0.003963,0.001935,0.053730,0.048786,0.049165,0.048709,0.092789,0.089869,0.068236,0.050178,0.049125,0.120624,0.109635,0.081713,0.024428,0.018019,0.002102,0.392601,0.574382,0.005349,0.011766,0.029167,0.037782,0.090937,0.157140,0.117621,0.000353,0.000000,0.037367,0.025483,0.021123,0.021394,0.039963,0.038840,0.067965,0.086181,0.056505,0.054884,0.123117,0.111128,0.000001
0.083470,0.069368,0.067340,0.007067,0.004919,0.000000,0.000000,0.177939,0.165242,0.046347,0.080751,0.003072,0.002096,0.049451,0.045200,0.051209,0.050078,0.098600,0.096060,0.062797,0.049716,0.048048,0.118507,0.108065,0.079968,0.024611,0.019006,0.002068,0.429550,0.522191,0.005758,0.010538,0.029427,0.038521,0.092111,0.153480,0.114117,0.000000,0.000000,0.036236,0.027048,0.020354,0.021175,0.045495,0.045039,0.083044,0.100516,0.056880,0.055310,0.124927,0.112803,0.000001
0.081273,0.069162,0.065808,0.007242,0.005348,0.000050,0.000020,0.175455,0.162506,0.044432,0.082729,0.003989,0.002083,0.050187,0.046404,0.053103,0.051532,0.098867,0.097366,0.056364,0.049132,0.047084,0.116636,0.106424,0.082108,0.025530,0.020688,0.001837,0.470149,0.468661,0.005930,0.009484,0.029760,0.037705,0.089342,0.145200,0.112021,0.000000,0.000000,0.035915,0.029124,0.019964,0.021262,0.055113,0.054755,0.105478,0.123516,0.055830,0.054893,0.127361,0.115344,0.000001
0.079964,0.069523,0.065210,0.007385,0.005641,0.000058,0.000028,0.174346,0.163622,0.041862,0.084933,0.005332,0.002031,0.052626,0.049056,0.054248,0.052321,0.096141,0.096257,0.049192,0.048872,0.046542,0.115330,0.104829,0.091411,0.027528,0.022381,0.001542,0.500897,0.410340,0.005900,0.008624,0.030088,0.036714,0.085016,0.134931,0.110599,0.000000,0.000000,0.036247,0.031511,0.020302,0.021785,0.067727,0.067041,0.133610,0.151376,0.054002,0.053613,0.132052,0.120007,0.000001
0.080419,0.070274,0.065573,0.007688,0.005883,0.000048,0.000028,0.174161,0.166813,0.039527,0.086769,0.006696,0.002021,0.054263,0.051670,0.054756,0.052435,0.091046,0.092551,0.042361,0.049039,0.046559,0.114062,0.104050,0.105478,0.031183,0.023781,0.001281,0.506834,0.347193,0.005668,0.008141,0.030197,0.036623,0.081639,0.126094,0.108288,0.001021,0.000000,0.036543,0.033446,0.021456,0.022751,0.081128,0.080022,0.164424,0.182299,0.051951,0.052015,0.139128,0.127288,0.000001
0.082297,0.069128,0.065490,0.008412,0.006621,0.000046,0.000032,0.175628,0.171001,0.037853,0.088689,0.007941,0.002093,0.055593,0.053799,0.054778,0.052100,0.085140,0.087285,0.037313,0.049686,0.047297,0.112728,0.104331,0.117531,0.035291,0.024558,0.001045,0.486613,0.291652,0.005323,0.007915,0.029939,0.037045,0.079420,0.119864,0.104286,0.002125,0.000000,0.036293,0.034291,0.023227,0.024011,0.091097,0.089644,0.188452,0.207657,0.049538,0.049889,0.145862,0.134795,0.000001
0.084355,0.066497,0.064580,0.009447,0.007907,0.000041,0.000024,0.178627,0.175037,0.036802,0.090512,0.009170,0.002076,0.056693,0.054436,0.054714,0.051778,0.080544,0.082348,0.034075,0.050328,0.047955,0.111296,0.104653,0.124584,0.038508,0.025043,0.000874,0.459710,0.250936,0.004958,0.007821,0.029102,0.036279,0.077055,0.113238,0.098747,0.003162,0.000000,0.034551,0.033163,0.025026,0.025164,0.097792,0.095828,0.208721,0.227659,0.046902,0.047296,0.150422,0.140079,0.000001
0.085780,0.063975,0.063026,0.010514,0.009139,0.000000,0.000000,0.185252,0.181267,0.035639,0.091413,0.009858,0.001717,0.059703,0.055725,0.053935,0.050827,0.074925,0.076372,0.031900,0.050923,0.048111,0.110320,0.104303,0.129783,0.040940,0.025674,0.000685,0.436300,0.223073,0.004691,0.007617,0.028118,0.034761,0.075123,0.107588,0.092829,0.004756,0.000000,0.031860,0.030807,0.026964,0.026577,0.104086,0.100638,0.227680,0.245085,0.044827,0.045146,0.153268,0.142863,0.000001
0.087628,0.062383,0.060892,0.012011,0.010666,0.000000,0.000000,0.195129,0.190674,0.035622,0.090884,0.009942,0.001370,0.063694,0.057900,0.051690,0.048815,0.068561,0.070122,0.030510,0.051645,0.047987,0.109897,0.103630,0.131163,0.042450,0.026756,0.000464,0.414665,0.202274,0.004501,0.007634,0.026785,0.033000,0.074380,0.104315,0.086525,0.006013,0.000000,0.029381,0.028412,0.028516,0.028291,0.109547,0.104109,0.238932,0.254809,0.043854,0.043930,0.155127,0.143705,0.000001
0.089007,0.061288,0.059494,0.013047,0.011792,0.000000,0.000000,0.201714,0.197875,0.036315,0.090638,0.010249,0.001167,0.066675,0.059794,0.049903,0.047207,0.064822,0.067772,0.029152,0.052187,0.048006,0.110006,0.103065,0.129624,0.042947,0.027571,0.000309,0.399511,0.188958,0.004308,0.007702,0.025155,0.031654,0.074427,0.102733,0.081499,0.005322,0.000000,0.027777,0.026905,0.029247,0.029678,0.112638,0.105627,0.240204,0.254963,0.043285,0.043085,0.155872,0.143175,0.000001
0.089169,0.059877,0.057968,0.013165,0.012527,0.000000,0.000000,0.203926,0.200181,0.037415,0.091005,0.010695,0.001368,0.067892,0.060074,0.049516,0.047133,0.065138,0.068228,0.027647,0.052313,0.047898,0.109902,0.102284,0.126388,0.042436,0.028276,0.000229,0.392100,0.185841,0.004173,0.007624,0.023291,0.030264,0.075151,0.101884,0.078292,0.002253,0.000000,0.027472,0.026674,0.029102,0.030259,0.112433,0.105048,0.236486,0.250504,0.042653,0.042141,0.155029,0.141856,0.000000
0.089145,0.058559,0.056556,0.013229,0.013320,0.000000,0.000000,0.205165,0.201344,0.039097,0.091166,0.010768,0.001865,0.068932,0.060748,0.049624,0.047745,0.066901,0.069972,0.026524,0.051920,0.047678,0.109884,0.101866,0.123451,0.041755,0.028988,0.000112,0.381602,0.185971,0.004140,0.007516,0.022288,0.029324,0.075245,0.100686,0.076736,0.000000,0.000000,0.026964,0.026226,0.028772,0.030358,0.110432,0.103306,0.229679,0.243562,0.042136,0.041287,0.154085,0.140972,0.000000
0.089067,0.056834,0.054535,0.013277,0.013738,0.000000,0.000000,0.206602,0.203311,0.041128,0.090670,0.010884,0.002436,0.069945,0.061945,0.049591,0.048380,0.067835,0.070968,0.026298,0.051383,0.047453,0.109213,0.101453,0.120304,0.041420,0.029402,0.000051,0.364324,0.186535,0.004070,0.007459,0.022018,0.029153,0.074937,0.100310,0.075865,0.000000,0.000000,0.026082,0.025451,0.028698,0.030477,0.107086,0.100386,0.218581,0.233960,0.041759,0.040569,0.153266,0.140361,0.000000
0.088915,0.054833,0.052133,0.013516,0.014112,0.000000,0.000000,0.208983,0.206493,0.042311,0.090428,0.011293,0.002900,0.071551,0.063891,0.049427,0.048875,0.067847,0.070997,0.026476,0.051003,0.047465,0.108628,0.101470,0.117989,0.041484,0.029327,0.000060,0.342344,0.183989,0.003939,0.007491,0.022465,0.029841,0.074051,0.099460,0.074966,0.000000,0.000000,0.024668,0.024149,0.029056,0.030776,0.103941,0.097296,0.208198,0.225090,0.041600,0.040153,0.152147,0.139758,0.000000
0.088497,0.052462,0.049844,0.013975,0.014625,0.000000,0.000000,0.211489,0.210280,0.043229,0.089853,0.011937,0.003285,0.073132,0.065208,0.048873,0.048776,0.067703,0.070834,0.026624,0.050661,0.047369,0.107720,0.101030,0.115764,0.041468,0.028896,0.000070,0.313985,0.175392,0.003810,0.007482,0.023101,0.030671,0.072645,0.097728,0.074112,0.001000,0.000000,0.023057,0.022683,0.029646,0.031132,0.099530,0.092913,0.196198,0.214830,0.041313,0.039675,0.149859,0.137841,0.000000
0.087232,0.049721,0.047404,0.014617,0.015298,0.000000,0.000000,0.212914,0.212932,0.044520,0.088919,0.012578,0.003726,0.073640,0.065376,0.048055,0.048149,0.067576,0.070905,0.026473,0.050097,0.046850,0.105700,0.099632,0.111643,0.040613,0.027853,0.000124,0.281797,0.164706,0.003710,0.007508,0.023381,0.031353,0.071296,0.095980,0.072901,0.003313,0.000155,0.022007,0.021707,0.029820,0.031225,0.093051,0.086480,0.180438,0.201044,0.040640,0.038910,0.145061,0.133474,0.000000
0.085809,0.047056,0.044850,0.015659,0.016440,0.000000,0.000000,0.213939,0.214513,0.046100,0.087540,0.013032,0.004206,0.073112,0.064679,0.047154,0.047263,0.068589,0.071687,0.026366,0.049308,0.045933,0.103141,0.097513,0.105890,0.039164,0.026421,0.000195,0.249283,0.153026,0.003721,0.007370,0.023662,0.032069,0.070025,0.094234,0.070884,0.006253,0.003699,0.020785,0.020540,0.029708,0.031125,0.085369,0.079018,0.165696,0.187629,0.039948,0.038217,0.139636,0.128258,0.000000
0.083931,0.044862,0.042728,0.016655,0.017597,0.000000,0.000000,0.214287,0.215047,0.047828,0.086046,0.013215,0.004600,0.071656,0.063369,0.046096,0.046114,0.070137,0.072805,0.026122,0.048197,0.044827,0.100091,0.094864,0.099115,0.037399,0.024857,0.000321,0.218730,0.141502,0.003739,0.007262,0.023681,0.032667,0.068555,0.092472,0.068319,0.009040,0.007391,0.019872,0.019648,0.029359,0.030851,0.077304,0.071195,0.150918,0.173352,0.039013,0.037433,0.133272,0.121944,0.000000
0.082208,0.043616,0.041277,0.017514,0.018582,0.000000,0.000000,0.214472,0.215243,0.048939,0.085154,0.013310,0.004867,0.070708,0.063176,0.045316,0.045295,0.071478,0.073874,0.025768,0.047055,0.043794,0.097317,0.092467,0.092963,0.035743,0.023350,0.000490,0.194670,0.131673,0.003758,0.007169,0.023722,0.033581,0.067368,0.091358,0.066013,0.011771,0.011038,0.019076,0.018828,0.028994,0.030608,0.070887,0.064800,0.140470,0.162392,0.038387,0.037011,0.127825,0.116752,0.000000
0.080841,0.042590,0.040042,0.018126,0.019359,0.000000,0.000000,0.214503,0.215192,0.049673,0.084709,0.013344,0.005056,0.069452,0.062930,0.044756,0.044789,0.072974,0.075179,0.025368,0.046134,0.042935,0.095190,0.090698,0.087471,0.034186,0.022196,0.000637,0.176288,0.125477,0.003780,0.007118,0.023655,0.034330,0.066829,0.090943,0.064086,0.014191,0.013820,0.018527,0.018186,0.028748,0.030428,0.065792,0.059727,0.130931,0.152173,0.037983,0.036752,0.122908,0.112316,0.000000
0.079524,0.042073,0.039243,0.018646,0.019961,0.000000,0.000000,0.214517,0.215229,0.050035,0.084585,0.013300,0.005140,0.067882,0.062496,0.044159,0.044221,0.074038,0.075991,0.025055,0.045299,0.042165,0.093533,0.089455,0.082542,0.032731,0.021131,0.000777,0.161262,0.121307,0.003800,0.007083,0.023598,0.035043,0.066704,0.091169,0.062517,0.016608,0.016401,0.018088,0.017627,0.028456,0.030198,0.061739,0.055619,0.122066,0.142326,0.037763,0.036635,0.118302,0.108322,0.000000
0.078329,0.041742,0.038449,0.019287,0.020640,0.000000,0.000000,0.214636,0.215566,0.050247,0.084517,0.013331,0.005216,0.066387,0.062274,0.043454,0.043496,0.074873,0.076571,0.024680,0.044533,0.041394,0.092259,0.088484,0.077954,0.031419,0.020285,0.000879,0.147895,0.117463,0.003826,0.006989,0.023581,0.035727,0.066822,0.091584,0.060909,0.018774,0.018807,0.017694,0.017142,0.028306,0.030100,0.058553,0.052362,0.114699,0.133756,0.037763,0.036685,0.114335,0.104909,0.000000
0.077127,0.041419,0.037812,0.019947,0.021280,0.000000,0.000000,0.215089,0.216140,0.050620,0.084252,0.013270,0.005268,0.065320,0.062349,0.042613,0.042561,0.075365,0.076834,0.024276,0.043735,0.040585,0.091013,0.087397,0.073734,0.030154,0.019567,0.000968,0.135140,0.113044,0.003845,0.006891,0.023420,0.036245,0.066891,0.091831,0.058906,0.020737,0.021279,0.017420,0.016781,0.028203,0.030002,0.055745,0.049474,0.107692,0.125600,0.037810,0.036747,0.110527,0.101417,0.000000
0.076027,0.040971,0.037316,0.020687,0.021936,0.000000,0.000000,0.215639,0.216906,0.051334,0.083819,0.013030,0.005344,0.064972,0.062925,0.041713,0.041570,0.075593,0.077157,0.023884,0.042886,0.039850,0.089718,0.086261,0.069916,0.028941,0.018836,0.001070,0.123548,0.108677,0.003848,0.006864,0.023137,0.036692,0.066716,0.091998,0.056982,0.022182,0.023279,0.017317,0.016678,0.028008,0.029764,0.053037,0.046829,0.100972,0.117602,0.037799,0.036706,0.106958,0.097990,0.000000
0.075067,0.040737,0.036977,0.021069,0.022199,0.000000,0.000000,0.216244,0.217348,0.051746,0.083667,0.012857,0.005327,0.065048,0.063659,0.041221,0.040964,0.075725,0.077152,0.023651,0.042290,0.039315,0.088697,0.085366,0.066663,0.028039,0.018108,0.001189,0.113708,0.105009,0.003844,0.006859,0.022945,0.037444,0.066904,0.092867,0.055412,0.023932,0.025387,0.017114,0.016585,0.027834,0.029627,0.050598,0.044489,0.096216,0.111857,0.037950,0.036818,0.103889,0.095113,0.000000
0.074169,0.040738,0.036933,0.021321,0.022311,0.000000,0.000000,0.216819,0.217590,0.051956,0.083539,0.012690,0.005267,0.065292,0.064363,0.041032,0.040597,0.075958,0.077240,0.023597,0.041860,0.038979,0.087910,0.084665,0.063506,0.027358,0.017502,0.001281,0.105154,0.102125,0.003833,0.006855,0.022899,0.038210,0.067074,0.093723,0.054162,0.026410,0.028274,0.016840,0.016464,0.027672,0.029583,0.048343,0.042213,0.092612,0.107239,0.038088,0.036927,0.101252,0.092577,0.000000
0.073290,0.040872,0.036948,0.021368,0.022256,0.000000,0.000000,0.217541,0.217736,0.051968,0.083687,0.012645,0.005206,0.065818,0.065211,0.040967,0.040353,0.075804,0.076816,0.023539,0.041580,0.038782,0.087462,0.084222,0.060676,0.026773,0.016944,0.001375,0.098321,0.100950,0.003817,0.006895,0.022832,0.039024,0.067442,0.094933,0.053252,0.029100,0.031151,0.016707,0.016419,0.027583,0.029682,0.046284,0.040137,0.089502,0.103344,0.038258,0.037070,0.098836,0.090402,0.000000
0.072129,0.041422,0.037389,0.021133,0.021918,0.000000,0.000000,0.218212,0.217597,0.051426,0.084182,0.012640,0.005026,0.066453,0.066124,0.041010,0.040169,0.074873,0.075572,0.023566,0.041299,0.038596,0.087085,0.083693,0.058118,0.026321,0.016446,0.001469,0.092721,0.101146,0.003778,0.006954,0.022909,0.039863,0.067814,0.096089,0.052600,0.032048,0.034187,0.016599,0.016230,0.027540,0.029813,0.044355,0.038171,0.087035,0.099753,0.038502,0.037261,0.096408,0.088312,0.000000
0.070886,0.041753,0.037650,0.020934,0.021659,0.000000,0.000000,0.218817,0.217431,0.051129,0.084646,0.012714,0.004941,0.067663,0.067704,0.041018,0.039954,0.073563,0.074109,0.023549,0.040977,0.038419,0.086723,0.083051,0.055558,0.025760,0.016052,0.001537,0.088476,0.102653,0.003730,0.007026,0.022917,0.040353,0.067784,0.096610,0.052273,0.034504,0.036679,0.016732,0.016171,0.027482,0.029881,0.042485,0.036371,0.084546,0.096417,0.038621,0.037254,0.094102,0.086303,0.000000
0.069725,0.042152,0.038084,0.020683,0.021353,0.000000,0.000000,0.219527,0.217426,0.051078,0.085136,0.012713,0.004908,0.069775,0.070177,0.041057,0.039750,0.071489,0.072116,0.023564,0.040630,0.038267,0.086362,0.082320,0.053333,0.025104,0.015713,0.001612,0.085228,0.105935,0.003656,0.007218,0.022883,0.040686,0.067681,0.096899,0.052451,0.036343,0.038591,0.017303,0.016370,0.027388,0.029892,0.040704,0.034840,0.082243,0.093289,0.038788,0.037205,0.091813,0.084175,0.000000
0.068667,0.042188,0.038251,0.020642,0.021274,0.000000,0.000000,0.219872,0.217217,0.051236,0.085397,0.012518,0.004872,0.072626,0.073262,0.041345,0.039708,0.069683,0.070707,0.023654,0.040301,0.038067,0.085512,0.081032,0.051243,0.024294,0.015634,0.001618,0.082619,0.111163,0.003600,0.007432,0.022959,0.040667,0.066800,0.095748,0.053233,0.037433,0.040031,0.018064,0.016752,0.027109,0.029753,0.038432,0.033071,0.079344,0.089142,0.038940,0.037039,0.089519,0.081687,0.000000
0.067853,0.041391,0.037519,0.020771,0.021411,0.000000,0.000000,0.218500,0.215535,0.052034,0.084798,0.012201,0.004885,0.075316,0.075744,0.041858,0.039968,0.069921,0.071341,0.023856,0.040101,0.037797,0.084150,0.079161,0.049639,0.023331,0.015812,0.001589,0.082034,0.119216,0.003607,0.007554,0.022910,0.040291,0.064771,0.093483,0.054443,0.036791,0.039698,0.019079,0.017615,0.026574,0.029197,0.035896,0.031213,0.076538,0.084624,0.038813,0.036522,0.086926,0.079078,0.000000
0.067612,0.040600,0.036541,0.020053,0.020668,0.000000,0.000000,0.213324,0.210804,0.053420,0.082111,0.011490,0.004887,0.077267,0.076791,0.042357,0.040299,0.071207,0.074139,0.024451,0.039761,0.037480,0.083252,0.077868,0.050700,0.022366,0.016359,0.001591,0.087787,0.136682,0.003703,0.007373,0.022317,0.039812,0.063095,0.093151,0.056441,0.034259,0.036763,0.020803,0.019478,0.025781,0.027907,0.034312,0.030048,0.075240,0.081319,0.038446,0.035869,0.083664,0.076059,0.000000
0.066150,0.040919,0.036633,0.019377,0.019698,0.000006,0.000021,0.208181,0.206049,0.054239,0.079666,0.010156,0.004791,0.077092,0.076364,0.042653,0.040656,0.070089,0.074431,0.025507,0.038825,0.036808,0.081734,0.076869,0.051916,0.021972,0.016626,0.001633,0.088782,0.148990,0.003799,0.007316,0.022238,0.038918,0.060532,0.092653,0.057321,0.033794,0.035245,0.022540,0.021178,0.024567,0.026185,0.033156,0.029466,0.071480,0.075513,0.037722,0.035036,0.080081,0.073068,0.000000
0.062327,0.040513,0.036017,0.018698,0.018811,0.000030,0.000061,0.203963,0.200758,0.053390,0.080738,0.009527,0.004529,0.077470,0.077710,0.043745,0.042087,0.064744,0.069528,0.025809,0.037470,0.035612,0.078720,0.074760,0.049583,0.021927,0.016146,0.001825,0.083279,0.151102,0.003715,0.007505,0.022569,0.037686,0.057156,0.090602,0.055585,0.035183,0.035999,0.023320,0.021967,0.023132,0.024421,0.030252,0.028068,0.061462,0.063841,0.036108,0.033659,0.075465,0.070533,0.000000
0.060092,0.038865,0.035210,0.018766,0.018593,0.000007,0.000040,0.203406,0.198452,0.052666,0.083223,0.009822,0.004621,0.077883,0.080462,0.044336,0.042891,0.060938,0.064698,0.025738,0.036779,0.035075,0.077901,0.074877,0.043732,0.021560,0.015262,0.002089,0.079663,0.145220,0.003684,0.007628,0.022788,0.037565,0.057130,0.092975,0.053061,0.035918,0.035474,0.022805,0.021868,0.022455,0.023376,0.027504,0.026445,0.050766,0.054278,0.035133,0.033156,0.073004,0.069946,0.000000
0.060748,0.037236,0.035080,0.020145,0.020022,0.000000,0.000017,0.202989,0.197847,0.054633,0.082562,0.010392,0.005430,0.073454,0.076546,0.044161,0.042842,0.066191,0.068086,0.026903,0.037349,0.035633,0.079713,0.077105,0.039040,0.020943,0.014936,0.002122,0.084580,0.143766,0.003828,0.007632,0.022359,0.038544,0.061459,0.100815,0.052011,0.031459,0.028967,0.023451,0.022999,0.022519,0.023371,0.025937,0.024860,0.042465,0.049985,0.036225,0.034545,0.074417,0.072414,0.000000
0.060722,0.037822,0.036689,0.020767,0.020835,0.000078,0.000104,0.199837,0.195338,0.056470,0.080608,0.010498,0.006095,0.067467,0.069174,0.044364,0.043250,0.071807,0.074216,0.028065,0.037779,0.035534,0.080853,0.077703,0.040830,0.020400,0.014701,0.002074,0.091396,0.137788,0.003979,0.007907,0.022162,0.038879,0.065566,0.105242,0.050733,0.026714,0.023935,0.023245,0.023011,0.022411,0.023438,0.025486,0.025011,0.040515,0.052585,0.038003,0.036747,0.077197,0.074996,0.000001
