0.074896,0.109496,0.112607,0.000000,0.000000,0.000000,0.000000,0.185403,0.178240,0.034063,0.096249,0.009618,0.000000,0.259070,0.251649,0.093478,0.092480,0.048292,0.049602,0.075362,0.058612,0.053353,0.127310,0.123902,0.102242,0.026137,0.017290,0.001854,0.610301,0.787590,0.002913,0.015224,0.027176,0.030993,0.101082,0.166437,0.125646,0.000000,0.000000,0.028879,0.021369,0.019276,0.020098,0.066236,0.068094,0.121596,0.133349,0.053455,0.052751,0.141413,0.137298,0.000001
0.070892,0.129239,0.130662,0.000000,0.000000,0.000109,0.000045,0.182269,0.179244,0.031514,0.099197,0.011256,0.000000,0.434762,0.420816,0.128073,0.125613,0.041992,0.044492,0.070227,0.058870,0.053167,0.126356,0.124059,0.110150,0.029801,0.019808,0.001501,0.652939,0.741265,0.002744,0.013977,0.027449,0.028646,0.099065,0.158977,0.122436,0.000000,0.000000,0.027741,0.022838,0.019500,0.019947,0.080548,0.080986,0.156545,0.167020,0.051157,0.050965,0.148398,0.144189,0.000002
0.069039,0.145445,0.145107,0.000000,0.000000,0.000103,0.000054,0.182484,0.182789,0.029158,0.100957,0.012465,0.000000,0.577636,0.558840,0.155801,0.151707,0.033339,0.038185,0.066057,0.059337,0.052769,0.127087,0.124028,0.117401,0.033324,0.021687,0.001285,0.672420,0.692729,0.002544,0.013119,0.026809,0.026744,0.097297,0.155322,0.117345,0.000000,0.000000,0.026997,0.023768,0.020147,0.020271,0.096950,0.094954,0.188275,0.197607,0.049539,0.049312,0.153095,0.148280,0.000001
0.068842,0.152869,0.150336,0.000000,0.000000,0.000000,0.000000,0.188712,0.188725,0.025192,0.106043,0.014770,0.000000,0.638752,0.619995,0.167882,0.162779,0.023161,0.030355,0.064035,0.060264,0.052956,0.130248,0.124848,0.123377,0.036821,0.023574,0.001012,0.661245,0.643915,0.002237,0.012580,0.025192,0.025936,0.099401,0.158744,0.109581,0.000000,0.000000,0.026628,0.024250,0.021392,0.021360,0.112729,0.109696,0.208788,0.220859,0.049742,0.049300,0.159173,0.153326,0.000001
0.067693,0.151481,0.145815,0.000000,0.000000,0.000000,0.000000,0.196618,0.194027,0.018852,0.115239,0.017993,0.000000,0.595886,0.582704,0.160787,0.156126,0.014157,0.022351,0.061261,0.060824,0.053807,0.132808,0.126179,0.131410,0.040812,0.025247,0.000794,0.612141,0.586324,0.001674,0.012243,0.024180,0.026137,0.102119,0.157392,0.104248,0.000000,0.000000,0.024097,0.021867,0.023168,0.022897,0.122965,0.121131,0.218743,0.233911,0.050714,0.050453,0.163731,0.156591,0.000001
0.065563,0.139767,0.132685,0.000000,0.000000,0.000000,0.000000,0.200762,0.196670,0.013580,0.122260,0.020848,0.000000,0.464096,0.456965,0.137807,0.134525,0.010160,0.018843,0.057715,0.060827,0.054997,0.131604,0.124714,0.133321,0.044000,0.025987,0.000662,0.534220,0.529433,0.001068,0.011909,0.024554,0.027351,0.101399,0.149109,0.100245,0.000000,0.000000,0.019634,0.017656,0.025055,0.024341,0.123811,0.121467,0.211271,0.224822,0.049888,0.050192,0.158708,0.151005,0.000001
0.063031,0.120130,0.114960,0.000000,0.000000,0.000000,0.000000,0.200087,0.196122,0.011165,0.126280,0.022618,0.000000,0.292830,0.289850,0.107476,0.106079,0.011943,0.020588,0.056291,0.060504,0.055811,0.128079,0.121252,0.123815,0.044697,0.025482,0.000722,0.466409,0.506955,0.000661,0.011571,0.025002,0.029055,0.099513,0.144666,0.097586,0.000000,0.000000,0.017019,0.015554,0.025824,0.024577,0.115797,0.112449,0.191256,0.201375,0.047874,0.048463,0.147288,0.140870,0.000001
0.061883,0.101034,0.099623,0.000000,0.000000,0.000000,0.000000,0.195701,0.191726,0.010872,0.126237,0.021483,0.000000,0.144717,0.143049,0.080703,0.080875,0.021616,0.029631,0.056753,0.060272,0.055804,0.124496,0.118064,0.110047,0.042321,0.023935,0.000802,0.435962,0.518836,0.000789,0.011296,0.026322,0.029799,0.097231,0.143938,0.099571,0.000000,0.000000,0.016541,0.014795,0.025655,0.023851,0.104531,0.100586,0.173268,0.178244,0.046506,0.046981,0.136064,0.132743,0.000001
0.062287,0.092069,0.094046,0.000000,0.000000,0.000000,0.000000,0.190505,0.187916,0.011451,0.123482,0.020089,0.000000,0.084560,0.083358,0.069528,0.070867,0.027457,0.034746,0.057889,0.060778,0.055743,0.124269,0.118455,0.106600,0.038864,0.022528,0.000928,0.454894,0.533961,0.001155,0.011041,0.027085,0.029634,0.097795,0.146864,0.101902,0.000000,0.000000,0.016436,0.014358,0.025510,0.023628,0.100798,0.096897,0.171770,0.174550,0.046976,0.047103,0.135677,0.133328,0.000001
0.062321,0.089859,0.093469,0.000000,0.000000,0.000000,0.000000,0.187711,0.185831,0.009125,0.126498,0.021428,0.000000,0.085878,0.085966,0.070725,0.073112,0.029547,0.033571,0.058777,0.061789,0.056268,0.124712,0.120274,0.109105,0.037894,0.023206,0.000893,0.491205,0.539496,0.001600,0.010324,0.027000,0.029176,0.100670,0.149797,0.100679,0.000000,0.000000,0.017176,0.015617,0.025053,0.023308,0.102330,0.097897,0.174922,0.178273,0.047978,0.048223,0.143180,0.139249,0.000001
0.060548,0.089379,0.093887,0.000000,0.000000,0.000021,0.000000,0.187123,0.183567,0.006764,0.130309,0.022908,0.000000,0.089933,0.090362,0.073194,0.075415,0.032213,0.033824,0.058232,0.061940,0.056393,0.124980,0.121083,0.110853,0.038467,0.024899,0.000770,0.513770,0.527389,0.001762,0.009511,0.026379,0.028313,0.101330,0.149310,0.098054,0.000694,0.000000,0.016889,0.016060,0.024548,0.022838,0.104507,0.099455,0.181650,0.184234,0.048126,0.049079,0.147398,0.142018,0.000001
0.060777,0.089081,0.092639,0.000000,0.000000,0.000066,0.000043,0.188577,0.184107,0.008323,0.128449,0.022262,0.000000,0.092859,0.094609,0.074041,0.075350,0.035572,0.038731,0.055090,0.061894,0.056065,0.125360,0.121927,0.112521,0.038468,0.026030,0.000605,0.501739,0.489985,0.002051,0.008577,0.025536,0.027072,0.099174,0.145044,0.095971,0.006390,0.000239,0.014872,0.014693,0.024568,0.022734,0.106334,0.100181,0.187518,0.186258,0.047479,0.048632,0.147459,0.140436,0.000001
0.061504,0.087344,0.089301,0.000000,0.000000,0.000003,0.000000,0.193042,0.189461,0.011203,0.127707,0.022094,0.000000,0.095691,0.100092,0.073701,0.074347,0.032913,0.038970,0.050723,0.060922,0.055425,0.124566,0.120628,0.115616,0.038301,0.026724,0.000717,0.498555,0.457753,0.002111,0.008599,0.024350,0.025995,0.096543,0.140181,0.094492,0.006947,0.000132,0.014012,0.013987,0.024870,0.023148,0.106854,0.101730,0.185566,0.184121,0.046619,0.047243,0.148055,0.140699,0.000001
0.061932,0.087070,0.088087,0.000000,0.000000,0.000000,0.000000,0.197440,0.195296,0.011643,0.128296,0.022234,0.000000,0.099416,0.105003,0.073502,0.073741,0.024706,0.034688,0.048166,0.060134,0.055103,0.123014,0.117799,0.117583,0.038473,0.026481,0.000829,0.487277,0.432475,0.001796,0.009056,0.024018,0.026873,0.093572,0.137833,0.092936,0.004931,0.000000,0.012290,0.012385,0.025262,0.024003,0.103510,0.100868,0.171643,0.174909,0.046354,0.046501,0.146684,0.140375,0.000001
0.061074,0.088732,0.089054,0.000000,0.000000,0.000000,0.000000,0.202064,0.198975,0.009623,0.131830,0.023384,0.000000,0.105405,0.112132,0.073886,0.074109,0.013163,0.025923,0.047993,0.059889,0.055343,0.121758,0.115245,0.117174,0.038914,0.025674,0.000993,0.463549,0.414155,0.001092,0.010080,0.024082,0.029574,0.092120,0.137434,0.089705,0.004442,0.002681,0.011062,0.010987,0.025713,0.025096,0.099659,0.099233,0.158996,0.170128,0.046917,0.046716,0.143482,0.138109,0.000000
0.060587,0.091972,0.092305,0.000000,0.000000,0.000000,0.000000,0.203564,0.197526,0.007788,0.132555,0.022173,0.000000,0.100857,0.106496,0.072132,0.072165,0.010028,0.021688,0.046775,0.059914,0.055569,0.120459,0.113594,0.115617,0.039155,0.024726,0.000964,0.441815,0.394714,0.000524,0.010929,0.024988,0.032954,0.091025,0.134209,0.088268,0.006880,0.010162,0.010042,0.009337,0.026771,0.026605,0.097419,0.097621,0.160707,0.176693,0.047491,0.046798,0.140190,0.135900,0.000000
0.061827,0.092471,0.094080,0.000000,0.000000,0.000000,0.000000,0.200340,0.194153,0.008392,0.128002,0.018790,0.000000,0.089345,0.091470,0.069251,0.068309,0.016854,0.026875,0.043430,0.059860,0.055670,0.120943,0.113871,0.114310,0.038556,0.023863,0.000723,0.427785,0.374717,0.000571,0.010876,0.025389,0.034235,0.088707,0.129504,0.088749,0.013641,0.016774,0.010891,0.009669,0.027986,0.027712,0.098496,0.096853,0.175947,0.190703,0.046463,0.045255,0.136891,0.133066,0.000000
0.062740,0.093375,0.095168,0.000000,0.000000,0.000000,0.000000,0.196146,0.192150,0.008924,0.124355,0.015886,0.000000,0.082940,0.082584,0.067161,0.066044,0.020242,0.029847,0.041082,0.059477,0.055429,0.121935,0.115083,0.116125,0.037562,0.022184,0.000713,0.418913,0.366785,0.000822,0.010752,0.025148,0.033227,0.086645,0.126896,0.091471,0.019290,0.020146,0.011811,0.010146,0.028616,0.028019,0.098609,0.095328,0.185550,0.197896,0.044483,0.043219,0.133558,0.129539,0.000000
0.063264,0.095765,0.095326,0.000000,0.000000,0.000000,0.000000,0.190248,0.188662,0.009502,0.125165,0.016556,0.000000,0.084915,0.085643,0.069141,0.068522,0.020433,0.028874,0.040629,0.059087,0.055066,0.121419,0.114772,0.121970,0.037691,0.020901,0.000764,0.402156,0.365251,0.000969,0.010689,0.025639,0.032251,0.084068,0.124730,0.094464,0.020810,0.019105,0.010629,0.008889,0.028469,0.027959,0.095879,0.092810,0.185481,0.197478,0.042493,0.041881,0.135365,0.131054,0.000000
0.064807,0.093301,0.090569,0.000000,0.000000,0.000000,0.000000,0.182393,0.184102,0.009218,0.127172,0.019125,0.000000,0.087057,0.089194,0.072750,0.072323,0.026038,0.028433,0.041022,0.058747,0.054721,0.118718,0.112512,0.127666,0.039635,0.021971,0.000609,0.382447,0.375038,0.001089,0.010249,0.027474,0.031081,0.079344,0.121039,0.100525,0.025399,0.018717,0.010023,0.008691,0.027693,0.027660,0.090972,0.089934,0.179471,0.191438,0.039854,0.040068,0.139729,0.135346,0.000000
0.065878,0.090612,0.085392,0.000000,0.000000,0.000079,0.000079,0.175204,0.178147,0.009963,0.124475,0.019150,0.000000,0.085425,0.088524,0.072988,0.072913,0.034317,0.032663,0.040486,0.058867,0.054912,0.115917,0.109872,0.128147,0.041023,0.022360,0.000776,0.359154,0.369638,0.001210,0.009814,0.029589,0.031740,0.077390,0.120754,0.104026,0.029181,0.020311,0.009921,0.008590,0.027598,0.027946,0.085484,0.084337,0.178027,0.191040,0.038925,0.038813,0.138013,0.132848,0.000000
0.066938,0.088141,0.081747,0.000000,0.000000,0.000161,0.000154,0.169944,0.173108,0.010495,0.121448,0.018604,0.000000,0.084686,0.087914,0.072739,0.072651,0.042918,0.042107,0.038601,0.058225,0.054468,0.113449,0.106196,0.130317,0.041027,0.022573,0.000856,0.354351,0.349910,0.001780,0.008655,0.030901,0.032590,0.076448,0.119742,0.104515,0.028577,0.019432,0.009375,0.008676,0.027955,0.028250,0.083361,0.081130,0.178142,0.190033,0.039464,0.039408,0.135425,0.129863,0.000000
0.067996,0.084669,0.078013,0.000000,0.000000,0.000144,0.000135,0.168057,0.171440,0.011118,0.120713,0.018880,0.000000,0.083980,0.086912,0.072730,0.072011,0.048863,0.048345,0.037056,0.057265,0.053925,0.111512,0.104153,0.130053,0.040242,0.022980,0.001006,0.375890,0.340011,0.002321,0.007724,0.031414,0.032777,0.074875,0.117473,0.105841,0.025788,0.017289,0.009469,0.009661,0.027605,0.027429,0.084807,0.081741,0.176413,0.188883,0.039787,0.039656,0.135369,0.130059,0.000000
0.066364,0.083292,0.078574,0.000000,0.000000,0.000094,0.000090,0.170460,0.173109,0.010324,0.122013,0.018678,0.000000,0.085859,0.087193,0.073362,0.071749,0.047127,0.046422,0.035981,0.056358,0.053130,0.108352,0.101254,0.135581,0.039449,0.022901,0.001206,0.415980,0.339585,0.002296,0.007872,0.032112,0.032003,0.071489,0.112728,0.105585,0.020152,0.013592,0.010453,0.010400,0.026948,0.026784,0.086999,0.084852,0.186369,0.199371,0.039964,0.038972,0.137685,0.131817,0.000001
0.067894,0.084170,0.082217,0.000000,0.000000,0.000010,0.000000,0.178636,0.179953,0.011311,0.119619,0.017821,0.000000,0.092354,0.092024,0.072216,0.070274,0.039233,0.040337,0.034705,0.055949,0.051773,0.108395,0.100562,0.144905,0.039585,0.022890,0.001196,0.435271,0.341584,0.002059,0.008391,0.032042,0.032620,0.068770,0.107140,0.105642,0.020021,0.014452,0.012905,0.011348,0.027081,0.026842,0.090438,0.087931,0.204150,0.216575,0.040099,0.038826,0.140502,0.134245,0.000000
0.068843,0.085350,0.085278,0.000000,0.000000,0.000000,0.000000,0.183075,0.182626,0.012663,0.116209,0.015504,0.000000,0.091832,0.091675,0.069829,0.067904,0.035878,0.038461,0.032480,0.055431,0.050649,0.108012,0.099512,0.149327,0.040375,0.022749,0.001108,0.421375,0.323833,0.001857,0.008775,0.031525,0.033192,0.067775,0.102265,0.103933,0.023127,0.016815,0.014330,0.011265,0.027939,0.027363,0.091462,0.088627,0.218486,0.229326,0.039985,0.038949,0.139896,0.133752,0.000000
0.068687,0.083987,0.084572,0.000000,0.000000,0.000000,0.000000,0.182706,0.181481,0.013745,0.114147,0.013113,0.000000,0.085513,0.086084,0.067272,0.065593,0.037394,0.040343,0.030357,0.054791,0.049872,0.106877,0.097898,0.154481,0.040686,0.021961,0.001206,0.404931,0.303862,0.001912,0.008824,0.030331,0.031768,0.065989,0.098377,0.102464,0.024936,0.017219,0.014587,0.010713,0.028012,0.027069,0.091759,0.088811,0.230419,0.241821,0.038342,0.037530,0.139560,0.132740,0.000000
0.068746,0.082698,0.082965,0.000000,0.000000,0.000000,0.000000,0.180455,0.179490,0.014536,0.112169,0.011050,0.000000,0.076826,0.078352,0.064973,0.063429,0.040513,0.043400,0.028672,0.054246,0.049378,0.106213,0.096824,0.166240,0.041326,0.021285,0.001221,0.393057,0.282057,0.002069,0.008813,0.029192,0.029725,0.062869,0.093370,0.101926,0.028576,0.018976,0.013938,0.009754,0.027672,0.026535,0.094962,0.091396,0.249769,0.263817,0.036432,0.035698,0.140886,0.133706,0.000000
0.068514,0.082201,0.081659,0.000000,0.000000,0.000000,0.000000,0.180357,0.178582,0.014731,0.110306,0.009023,0.000000,0.070929,0.072714,0.062769,0.061137,0.041800,0.045249,0.026939,0.053693,0.048579,0.105184,0.095801,0.180616,0.043138,0.021185,0.001028,0.380517,0.266134,0.002247,0.008455,0.028883,0.028150,0.058954,0.087891,0.102534,0.035092,0.023231,0.012393,0.008172,0.028118,0.026835,0.098889,0.094209,0.271500,0.288104,0.034661,0.033739,0.142141,0.135165,0.000000
0.067560,0.081725,0.080049,0.000000,0.000000,0.000000,0.000000,0.183564,0.180114,0.014065,0.110119,0.007984,0.000000,0.070312,0.070770,0.060919,0.059047,0.038788,0.043359,0.026296,0.053019,0.047555,0.103471,0.094743,0.189200,0.045380,0.021862,0.000734,0.367893,0.261137,0.002389,0.008016,0.029296,0.026778,0.055057,0.083132,0.103302,0.042287,0.028534,0.010584,0.006202,0.029327,0.027841,0.100475,0.095497,0.283156,0.301832,0.033501,0.032163,0.142476,0.135620,0.000000
0.067338,0.080325,0.076829,0.000000,0.000000,0.000000,0.000000,0.187089,0.184620,0.014191,0.110773,0.008802,0.000000,0.073366,0.070967,0.059190,0.057172,0.033598,0.038136,0.027964,0.052395,0.046676,0.100677,0.093001,0.186564,0.047073,0.022890,0.000465,0.358303,0.272704,0.002360,0.007715,0.029817,0.024882,0.051809,0.079618,0.103019,0.046368,0.030588,0.010309,0.005471,0.030392,0.028683,0.098242,0.094671,0.274415,0.296711,0.032618,0.030927,0.142311,0.135329,0.000000
0.069232,0.077084,0.072921,0.000000,0.000000,0.000000,0.000000,0.188517,0.188740,0.015732,0.110798,0.010150,0.000000,0.076899,0.070466,0.057679,0.056010,0.034064,0.036640,0.031160,0.052294,0.046654,0.099023,0.090815,0.171088,0.047386,0.024183,0.000296,0.357214,0.301575,0.002355,0.007330,0.030368,0.023796,0.050287,0.079353,0.103226,0.046789,0.028573,0.012373,0.006913,0.030854,0.028754,0.093880,0.091953,0.247812,0.274434,0.032124,0.030510,0.141367,0.134294,0.000000
0.072926,0.072282,0.067909,0.000000,0.000000,0.000000,0.000000,0.189027,0.190215,0.019574,0.107540,0.010032,0.000000,0.077502,0.068150,0.055782,0.055009,0.045857,0.045977,0.034197,0.052711,0.047711,0.101190,0.091482,0.147354,0.045434,0.025381,0.000243,0.368694,0.331525,0.002692,0.006801,0.030189,0.024448,0.051825,0.085222,0.103398,0.043751,0.024070,0.017282,0.010922,0.031031,0.028509,0.090510,0.088460,0.219277,0.248788,0.033471,0.031927,0.139014,0.131940,0.000000
0.075979,0.071250,0.065848,0.002420,0.001781,0.000000,0.000000,0.184912,0.184687,0.024989,0.101417,0.008889,0.000931,0.071283,0.062018,0.054604,0.054598,0.062978,0.061699,0.035621,0.052979,0.048690,0.105336,0.095011,0.127263,0.042729,0.026302,0.000326,0.403204,0.334011,0.003194,0.006570,0.029865,0.026519,0.058382,0.095574,0.100161,0.032384,0.016540,0.022161,0.015748,0.030561,0.028540,0.093201,0.090120,0.204589,0.233108,0.037199,0.035711,0.140070,0.131968,0.000000
0.077976,0.072144,0.065713,0.005508,0.004191,0.000000,0.000000,0.181559,0.178760,0.029915,0.096666,0.007996,0.001384,0.064263,0.058228,0.054609,0.054873,0.072911,0.072503,0.035483,0.053122,0.048725,0.108403,0.098074,0.116062,0.040859,0.027227,0.000416,0.454984,0.330086,0.003767,0.006336,0.030005,0.029650,0.066832,0.104636,0.096771,0.018193,0.006685,0.025457,0.020241,0.029369,0.028322,0.099020,0.095010,0.197725,0.223090,0.041592,0.039910,0.143263,0.133945,0.000000
0.079437,0.070826,0.063757,0.007023,0.005514,0.000000,0.000000,0.180940,0.176814,0.031856,0.096504,0.008537,0.001340,0.062911,0.059947,0.055109,0.055576,0.076417,0.076386,0.034566,0.052911,0.048367,0.110378,0.100037,0.110077,0.040184,0.028692,0.000401,0.510837,0.328674,0.004224,0.005954,0.029877,0.032224,0.073035,0.109798,0.094934,0.009883,0.000360,0.029106,0.025502,0.028204,0.028097,0.105619,0.100812,0.195346,0.219642,0.045157,0.043893,0.146574,0.137251,0.000001
0.079698,0.068978,0.061823,0.007908,0.006510,0.000000,0.000000,0.181330,0.176242,0.032040,0.098242,0.009963,0.001170,0.065038,0.063684,0.055749,0.056335,0.077388,0.077171,0.032830,0.052347,0.048011,0.111736,0.100998,0.106532,0.040134,0.030516,0.000280,0.555273,0.320453,0.004498,0.005488,0.029697,0.032995,0.075935,0.111471,0.093343,0.006700,0.000000,0.032094,0.029600,0.027632,0.028115,0.111280,0.105970,0.197120,0.220780,0.046838,0.046358,0.149564,0.139907,0.000001
0.080430,0.066857,0.059972,0.008955,0.007872,0.000000,0.000000,0.182772,0.176918,0.032167,0.099313,0.011389,0.001129,0.067990,0.067526,0.056189,0.056627,0.078386,0.077773,0.030590,0.051805,0.047819,0.112486,0.101412,0.105143,0.040431,0.032413,0.000117,0.588336,0.307463,0.004692,0.004959,0.029188,0.032694,0.076685,0.110548,0.091573,0.005015,0.000000,0.034531,0.032879,0.027588,0.028460,0.115642,0.110088,0.202339,0.224479,0.047251,0.047543,0.152353,0.142470,0.000001
0.081940,0.064196,0.058021,0.010042,0.009134,0.000000,0.000000,0.185860,0.180687,0.032367,0.100585,0.012642,0.001138,0.073085,0.072845,0.056440,0.056543,0.078250,0.077052,0.028595,0.051577,0.048072,0.112882,0.102069,0.106327,0.041099,0.034178,0.000000,0.614101,0.297562,0.004823,0.004595,0.028600,0.032296,0.076583,0.108920,0.090792,0.002989,0.000000,0.037331,0.036247,0.027907,0.029066,0.119089,0.113562,0.208383,0.228839,0.047142,0.048080,0.156060,0.145766,0.000001
0.083762,0.061869,0.056719,0.010951,0.010024,0.000000,0.000000,0.190572,0.187232,0.032534,0.102005,0.013786,0.001108,0.079954,0.079437,0.056555,0.056207,0.075997,0.073997,0.027458,0.051868,0.048787,0.113299,0.103469,0.109751,0.041980,0.035573,0.000000,0.628055,0.292987,0.004792,0.004599,0.027921,0.032134,0.076272,0.108068,0.091225,0.000678,0.000000,0.040562,0.039634,0.028431,0.029733,0.121654,0.116029,0.214141,0.233522,0.046807,0.048300,0.160085,0.149490,0.000001
0.086041,0.060898,0.056565,0.011728,0.010816,0.000000,0.000000,0.197697,0.195318,0.032925,0.102800,0.014719,0.001048,0.087384,0.086533,0.056155,0.055202,0.071251,0.068567,0.027469,0.052595,0.049699,0.114549,0.105868,0.113886,0.042878,0.036407,0.000000,0.624790,0.293258,0.004613,0.005038,0.026846,0.031984,0.076500,0.109066,0.091866,0.000000,0.000000,0.043349,0.042243,0.029162,0.030545,0.123068,0.117067,0.217986,0.236510,0.046481,0.048416,0.163254,0.152717,0.000001
0.088145,0.061143,0.057220,0.012468,0.011705,0.000000,0.000000,0.206705,0.203400,0.033723,0.103537,0.015549,0.001076,0.095232,0.094482,0.055346,0.053958,0.063409,0.061299,0.028213,0.053228,0.050418,0.116512,0.108181,0.118248,0.043636,0.037100,0.000000,0.603727,0.296803,0.004284,0.006023,0.025774,0.031751,0.077316,0.110912,0.092711,0.000000,0.000000,0.044586,0.043000,0.029945,0.031546,0.122564,0.117162,0.218207,0.236372,0.046543,0.048519,0.166630,0.155788,0.000001
0.090418,0.061690,0.058270,0.012796,0.012225,0.000000,0.000000,0.213020,0.209427,0.035568,0.103437,0.015994,0.001248,0.100568,0.100266,0.054410,0.053049,0.055281,0.054754,0.029220,0.053337,0.050687,0.117679,0.109459,0.122344,0.043932,0.037507,0.000000,0.566631,0.302493,0.003784,0.007395,0.025010,0.031365,0.077146,0.111369,0.095165,0.000000,0.000000,0.044072,0.041654,0.030543,0.032414,0.119253,0.115713,0.214079,0.232728,0.046571,0.048130,0.169351,0.157992,0.000001
0.091924,0.061160,0.058346,0.012495,0.011774,0.000000,0.000000,0.216268,0.213060,0.036557,0.102956,0.015883,0.001324,0.102392,0.102388,0.053902,0.052775,0.049651,0.049577,0.030632,0.053118,0.050670,0.117179,0.109320,0.125039,0.044567,0.037178,0.000000,0.521823,0.306035,0.003237,0.008579,0.025087,0.031154,0.075761,0.110677,0.097112,0.000000,0.000000,0.041726,0.038690,0.031233,0.033072,0.115641,0.113184,0.209547,0.230267,0.046249,0.047277,0.169906,0.158968,0.000001
0.092306,0.058703,0.056729,0.012007,0.011072,0.000000,0.000000,0.217526,0.214678,0.036917,0.102435,0.015720,0.001536,0.103176,0.102905,0.054043,0.053270,0.047234,0.047318,0.031912,0.052833,0.050546,0.115506,0.108129,0.125137,0.045697,0.036558,0.000000,0.469095,0.303637,0.002797,0.009154,0.025954,0.030853,0.073365,0.108008,0.097076,0.000000,0.000000,0.037580,0.034334,0.032030,0.033488,0.111648,0.109581,0.205486,0.230080,0.045430,0.046060,0.168282,0.158388,0.000001
0.090848,0.054751,0.054272,0.011808,0.010838,0.000000,0.000000,0.218161,0.215711,0.037049,0.102212,0.015719,0.001889,0.104228,0.101833,0.054149,0.053575,0.047958,0.049349,0.032759,0.052079,0.050124,0.111772,0.104676,0.120494,0.046338,0.035672,0.000000,0.398387,0.287200,0.002602,0.009231,0.027404,0.030720,0.069941,0.103170,0.094381,0.000000,0.000000,0.032389,0.029306,0.032533,0.033595,0.102633,0.100225,0.189684,0.218429,0.044250,0.044399,0.161086,0.152393,0.000001
0.087245,0.050004,0.050583,0.012403,0.011313,0.000000,0.000000,0.218540,0.216602,0.036916,0.102299,0.016210,0.002340,0.104047,0.099109,0.053711,0.053255,0.050941,0.053824,0.032914,0.050520,0.048905,0.105619,0.099023,0.110971,0.044905,0.033902,0.000000,0.331055,0.260218,0.002591,0.009088,0.028320,0.031346,0.066577,0.098382,0.089608,0.004797,0.004320,0.028086,0.025588,0.031976,0.033209,0.089750,0.086265,0.164108,0.194491,0.043213,0.042951,0.148750,0.141025,0.000001
0.082922,0.044930,0.045639,0.013668,0.012746,0.000000,0.000000,0.217489,0.215842,0.037629,0.102397,0.017055,0.003030,0.102286,0.095479,0.052917,0.052501,0.055301,0.058836,0.031988,0.048458,0.047057,0.099401,0.093439,0.100535,0.041645,0.031647,0.000000,0.282536,0.234109,0.002704,0.008816,0.027765,0.031657,0.064108,0.094711,0.085052,0.007340,0.007761,0.026473,0.024437,0.030334,0.031980,0.077763,0.073474,0.139938,0.170210,0.041925,0.041667,0.135878,0.129009,0.000001
0.078612,0.041117,0.041793,0.014615,0.013903,0.000000,0.000000,0.216647,0.214682,0.037948,0.102794,0.017634,0.003442,0.100003,0.092419,0.052216,0.051727,0.058083,0.061661,0.030980,0.046334,0.045113,0.094230,0.088752,0.092142,0.038352,0.029401,0.000000,0.246403,0.213277,0.002863,0.008548,0.026917,0.031605,0.062390,0.092350,0.081149,0.009074,0.010052,0.025667,0.023920,0.028327,0.030328,0.068433,0.063713,0.121414,0.150675,0.040650,0.040533,0.124689,0.118724,0.000001
0.075071,0.038215,0.039124,0.015301,0.014764,0.000000,0.000000,0.216490,0.214165,0.038199,0.102977,0.017922,0.003690,0.098354,0.090645,0.051456,0.051019,0.059713,0.063008,0.030098,0.044458,0.043438,0.090184,0.085104,0.085597,0.035602,0.027507,0.000152,0.218948,0.198276,0.002987,0.008258,0.026216,0.031434,0.061259,0.090788,0.077661,0.010747,0.011890,0.024675,0.023052,0.026834,0.028960,0.061435,0.056644,0.108223,0.136042,0.039655,0.039593,0.116447,0.111030,0.000001
0.072466,0.036067,0.037121,0.015748,0.015268,0.000000,0.000000,0.217107,0.214706,0.038624,0.102646,0.017852,0.003812,0.096645,0.089186,0.050493,0.050177,0.060403,0.063583,0.029438,0.043033,0.042175,0.087065,0.082646,0.080395,0.033408,0.025837,0.000363,0.196547,0.188081,0.003067,0.008035,0.025672,0.031303,0.060430,0.089850,0.074742,0.013082,0.013944,0.023385,0.021866,0.025872,0.027967,0.055912,0.051204,0.097276,0.123849,0.038886,0.038768,0.109935,0.104925,0.000000
0.070750,0.034153,0.035086,0.016244,0.015719,0.000000,0.000000,0.218232,0.216139,0.039656,0.101483,0.017542,0.003982,0.094505,0.087570,0.049136,0.048970,0.060680,0.063826,0.029082,0.042015,0.041217,0.084838,0.081166,0.075728,0.031543,0.024260,0.000545,0.178134,0.182317,0.003143,0.007856,0.025336,0.031336,0.059990,0.089498,0.073002,0.015651,0.015769,0.022265,0.020753,0.025282,0.027313,0.051101,0.046549,0.087059,0.113220,0.038380,0.038065,0.104624,0.099928,0.000000
0.069443,0.032556,0.033177,0.016830,0.016289,0.000000,0.000000,0.219346,0.217629,0.040864,0.099580,0.016984,0.004137,0.091623,0.085368,0.047523,0.047454,0.061402,0.064705,0.028827,0.041206,0.040410,0.083128,0.079951,0.071631,0.029957,0.022786,0.000701,0.160619,0.174995,0.003248,0.007695,0.025331,0.031663,0.059678,0.089076,0.071312,0.018620,0.017957,0.021181,0.019649,0.025041,0.026980,0.046692,0.042312,0.077633,0.103666,0.038153,0.037599,0.099965,0.095326,0.000000
