0.094855,0.069074,0.070874,0.009049,0.009358,0.000000,0.000000,0.204650,0.207062,0.034208,0.097856,0.011391,0.000000,0.058619,0.058124,0.047830,0.047425,0.048166,0.054795,0.050171,0.061690,0.057797,0.130049,0.121226,0.099560,0.030422,0.015733,0.001754,0.369079,0.379884,0.003262,0.011863,0.024245,0.032336,0.075732,0.123128,0.093329,0.022254,0.012306,0.023390,0.018205,0.028094,0.024986,0.082922,0.074026,0.159879,0.173486,0.040271,0.039066,0.144667,0.139241,0.000000
0.099459,0.069761,0.071887,0.008574,0.008146,0.000000,0.000000,0.205981,0.208699,0.035470,0.094371,0.009889,0.000000,0.057679,0.058431,0.047125,0.046988,0.050179,0.056823,0.051218,0.062890,0.058851,0.133474,0.124470,0.109236,0.032291,0.016895,0.001572,0.397163,0.385769,0.003603,0.011090,0.023666,0.032786,0.077426,0.124432,0.087571,0.022803,0.013277,0.022417,0.017619,0.029368,0.026560,0.090887,0.082269,0.180302,0.189608,0.041754,0.041010,0.151204,0.142494,0.000000
0.103469,0.070704,0.072127,0.008514,0.007918,0.000000,0.000000,0.204903,0.207675,0.037288,0.090798,0.009144,0.000000,0.054757,0.056629,0.047059,0.047015,0.051823,0.057715,0.052121,0.064273,0.059248,0.135163,0.126368,0.115145,0.034828,0.018674,0.001398,0.425191,0.396379,0.003900,0.010458,0.023076,0.032435,0.080862,0.129261,0.083196,0.021473,0.012192,0.021777,0.017316,0.029985,0.027770,0.100486,0.092243,0.196298,0.203496,0.042697,0.042461,0.159008,0.148134,0.000000
0.106417,0.072494,0.072168,0.008153,0.007837,0.000000,0.000000,0.204918,0.207892,0.038243,0.088732,0.008963,0.000000,0.052882,0.056405,0.047708,0.047438,0.052769,0.055735,0.052873,0.065687,0.059986,0.137029,0.129024,0.114324,0.036946,0.020184,0.001357,0.466029,0.415209,0.003905,0.010290,0.022439,0.031860,0.085649,0.137292,0.080514,0.018865,0.010560,0.021635,0.017800,0.030536,0.028969,0.109912,0.101561,0.207009,0.214131,0.043548,0.043393,0.165508,0.153769,0.000000
0.107367,0.075211,0.073171,0.007562,0.007128,0.000000,0.000000,0.204972,0.207382,0.039515,0.086579,0.008396,0.000000,0.052206,0.056629,0.048982,0.048202,0.055780,0.055868,0.053449,0.066638,0.060706,0.138248,0.131353,0.110608,0.037927,0.021664,0.001243,0.511558,0.440259,0.003849,0.010108,0.021989,0.031424,0.089784,0.144320,0.078977,0.014921,0.008179,0.022148,0.018916,0.030876,0.030027,0.116469,0.108208,0.212575,0.220228,0.044748,0.044399,0.169124,0.156831,0.000000
0.107086,0.077826,0.074507,0.007144,0.006616,0.000000,0.000000,0.205547,0.206783,0.041372,0.084120,0.007618,0.000000,0.052456,0.057039,0.050499,0.049034,0.059307,0.057205,0.054021,0.067007,0.061036,0.139048,0.133311,0.106215,0.038347,0.023089,0.001100,0.562294,0.468426,0.003853,0.009813,0.021469,0.030883,0.093854,0.150523,0.077484,0.009891,0.005177,0.023000,0.020334,0.031120,0.030843,0.121831,0.113942,0.216152,0.224989,0.046028,0.045456,0.172793,0.159909,0.000000
0.106601,0.080054,0.076074,0.006915,0.006517,0.000000,0.000000,0.206910,0.206894,0.043685,0.081531,0.006930,0.000000,0.053626,0.057943,0.052173,0.049966,0.062402,0.059247,0.054705,0.067271,0.061318,0.140322,0.135723,0.101460,0.038553,0.024521,0.000951,0.622226,0.501243,0.003851,0.009433,0.020857,0.030047,0.098408,0.156531,0.075873,0.003856,0.001726,0.024305,0.022137,0.031533,0.031577,0.127285,0.119806,0.218044,0.227959,0.047242,0.046574,0.177901,0.164149,0.000000
0.106278,0.081454,0.077751,0.007005,0.006876,0.000000,0.000000,0.208724,0.208095,0.046839,0.078102,0.006084,0.000539,0.056077,0.059880,0.053359,0.050610,0.066165,0.063655,0.055127,0.067218,0.061411,0.143438,0.139233,0.095502,0.038126,0.026306,0.000826,0.707533,0.550302,0.003861,0.009006,0.020000,0.028516,0.103783,0.163199,0.075092,0.000000,0.000000,0.027567,0.025643,0.032219,0.032248,0.133276,0.126072,0.215844,0.224289,0.048428,0.048029,0.183739,0.169041,0.000000
0.106873,0.081809,0.078973,0.007613,0.007255,0.000000,0.000000,0.211869,0.212236,0.049930,0.074571,0.004695,0.001156,0.060128,0.062997,0.053359,0.050963,0.069993,0.069200,0.055979,0.067131,0.061558,0.148884,0.144397,0.089197,0.037467,0.028156,0.000640,0.799499,0.602499,0.003965,0.008595,0.020113,0.028021,0.110607,0.172608,0.076645,0.000000,0.000000,0.032509,0.030825,0.033150,0.032887,0.139332,0.132842,0.210232,0.218380,0.050731,0.050596,0.188657,0.173568,0.000000
0.106913,0.081300,0.079522,0.008237,0.006838,0.000000,0.000000,0.217702,0.218040,0.052200,0.072192,0.003280,0.001797,0.065357,0.066960,0.052722,0.050935,0.069631,0.070515,0.056875,0.067130,0.061587,0.153643,0.149388,0.085844,0.036598,0.029635,0.000408,0.868489,0.644821,0.003995,0.008595,0.020527,0.027691,0.116923,0.180377,0.079533,0.000000,0.000000,0.036454,0.034893,0.033660,0.033586,0.144174,0.139987,0.209484,0.220762,0.053199,0.052995,0.193099,0.177527,0.000001
0.106760,0.083746,0.083098,0.007932,0.006078,0.000000,0.000000,0.222083,0.222557,0.053350,0.070699,0.002466,0.002267,0.069230,0.070072,0.051248,0.049967,0.066782,0.068277,0.057388,0.066881,0.061174,0.157712,0.153720,0.083786,0.035930,0.029933,0.000278,0.911294,0.685962,0.003732,0.009293,0.020405,0.027289,0.123633,0.187881,0.083622,0.000000,0.000000,0.039694,0.037745,0.034145,0.034776,0.147118,0.145074,0.209703,0.223340,0.055227,0.055166,0.195112,0.179985,0.000001
0.106494,0.088843,0.089007,0.006529,0.004965,0.000000,0.000000,0.222703,0.223715,0.053563,0.069153,0.002344,0.002604,0.068911,0.068555,0.050287,0.049291,0.063668,0.064989,0.059481,0.066757,0.060866,0.161489,0.157704,0.083950,0.036130,0.029848,0.000064,0.918276,0.721039,0.003439,0.009858,0.020130,0.026651,0.130496,0.195065,0.086264,0.000000,0.000000,0.040593,0.037963,0.033885,0.035058,0.149048,0.148352,0.207178,0.224286,0.057121,0.057229,0.196908,0.181543,0.000001
0.107953,0.091149,0.091655,0.006481,0.004960,0.000000,0.000000,0.221153,0.223634,0.055681,0.064937,0.001501,0.003425,0.065444,0.062265,0.049173,0.048192,0.065469,0.068275,0.060618,0.066560,0.060461,0.165480,0.161805,0.088815,0.036834,0.030836,0.000000,0.910648,0.730730,0.003531,0.009547,0.019350,0.025677,0.135814,0.199038,0.086061,0.000000,0.000000,0.039881,0.037177,0.034052,0.035120,0.155001,0.154307,0.210715,0.229545,0.059308,0.059237,0.200753,0.183999,0.000001
0.113813,0.086582,0.086891,0.009370,0.007123,0.000000,0.000000,0.224254,0.226231,0.059275,0.060321,0.000994,0.004125,0.059399,0.055595,0.046660,0.045489,0.070511,0.077659,0.061214,0.067721,0.060174,0.170914,0.166060,0.094466,0.037500,0.032647,0.000000,0.900469,0.714618,0.004201,0.008545,0.017984,0.024800,0.139199,0.201024,0.081379,0.000000,0.000000,0.039115,0.036852,0.035044,0.035561,0.164083,0.162050,0.216689,0.238338,0.061227,0.060861,0.208430,0.190149,0.000002
0.120515,0.079794,0.079263,0.011307,0.008130,0.000000,0.000000,0.230163,0.228157,0.059449,0.060709,0.000573,0.003513,0.055364,0.054252,0.044688,0.043934,0.070611,0.083592,0.060921,0.069810,0.061243,0.174222,0.168190,0.104003,0.039521,0.034467,0.000000,0.840020,0.673496,0.004850,0.007661,0.017325,0.025631,0.140462,0.197955,0.078501,0.000000,0.000000,0.035494,0.033393,0.035716,0.035675,0.167969,0.166813,0.223857,0.249619,0.062581,0.062461,0.214468,0.195917,0.000002
0.121122,0.075705,0.074293,0.010762,0.007540,0.000000,0.000000,0.230071,0.224162,0.053295,0.067384,0.001905,0.001674,0.049835,0.050403,0.043721,0.043368,0.069395,0.084980,0.058950,0.070338,0.062424,0.169327,0.162834,0.105539,0.041336,0.035172,0.000000,0.747564,0.622877,0.005086,0.007259,0.017823,0.027748,0.134098,0.184774,0.077904,0.007556,0.005402,0.031100,0.029256,0.035234,0.034736,0.158002,0.156679,0.216991,0.237966,0.061648,0.061890,0.204289,0.188464,0.000001
0.119159,0.069465,0.068515,0.010884,0.008687,0.000000,0.000000,0.223679,0.216932,0.048804,0.071799,0.003401,0.000356,0.045044,0.046440,0.042548,0.042870,0.070701,0.085549,0.055710,0.069080,0.062432,0.160046,0.152312,0.106262,0.040135,0.034604,0.000000,0.666839,0.573864,0.005308,0.006748,0.018760,0.028408,0.121267,0.167262,0.079979,0.012111,0.010246,0.028551,0.026300,0.034192,0.033363,0.143426,0.139673,0.206490,0.220936,0.058880,0.059184,0.192572,0.177801,0.000001
0.120276,0.060223,0.060381,0.013563,0.012165,0.000000,0.000000,0.216835,0.211015,0.051021,0.068593,0.002342,0.000240,0.037517,0.038481,0.040039,0.041069,0.078600,0.091311,0.053930,0.067108,0.060994,0.151471,0.143050,0.108571,0.037550,0.033673,0.000000,0.618837,0.548451,0.005769,0.006138,0.018935,0.026571,0.108596,0.153669,0.082829,0.013346,0.010570,0.028933,0.025864,0.032671,0.032085,0.131758,0.125026,0.198785,0.208348,0.055110,0.055302,0.186432,0.170750,0.000001
0.121977,0.054156,0.055977,0.016035,0.015163,0.000000,0.000000,0.209910,0.203508,0.054318,0.064720,0.000416,0.000130,0.030113,0.030914,0.038120,0.039478,0.087417,0.099301,0.053850,0.065235,0.059117,0.146015,0.136923,0.109951,0.035381,0.033071,0.000000,0.586487,0.540102,0.006366,0.005679,0.018634,0.024628,0.100720,0.145935,0.085187,0.012923,0.009473,0.029543,0.025988,0.030810,0.030780,0.122784,0.114339,0.192589,0.197571,0.052773,0.052648,0.183295,0.166518,0.000000
0.123418,0.051382,0.054772,0.017921,0.017540,0.000000,0.000000,0.204418,0.196260,0.057665,0.061600,0.000000,0.000177,0.024006,0.026154,0.036900,0.037970,0.096374,0.107236,0.055580,0.063677,0.057445,0.143459,0.134385,0.105290,0.033131,0.032740,0.000033,0.558009,0.546932,0.006948,0.005347,0.018095,0.023614,0.097894,0.144869,0.085853,0.009648,0.005192,0.029819,0.026302,0.028862,0.029419,0.113535,0.105364,0.179787,0.180508,0.051672,0.051666,0.180038,0.163109,0.000000
0.124568,0.051470,0.056065,0.019055,0.018445,0.000000,0.000000,0.201854,0.193607,0.060515,0.059072,0.000000,0.000545,0.021046,0.024708,0.036067,0.036887,0.103580,0.112048,0.059471,0.063055,0.056692,0.144657,0.136431,0.096469,0.030684,0.031427,0.000283,0.535998,0.568495,0.007303,0.005562,0.018116,0.024615,0.100831,0.153192,0.086570,0.003715,0.000010,0.030381,0.026863,0.027076,0.028184,0.105346,0.099276,0.160024,0.159460,0.051916,0.052366,0.178591,0.162341,0.000000
0.124255,0.055359,0.060098,0.019463,0.018258,0.000000,0.000000,0.197561,0.190476,0.062384,0.057102,0.000000,0.001033,0.018369,0.023077,0.037098,0.038398,0.108683,0.115354,0.064156,0.063611,0.056719,0.146857,0.140166,0.087526,0.028582,0.029592,0.000590,0.536986,0.594260,0.007316,0.006209,0.018820,0.027486,0.108304,0.167500,0.087549,0.000000,0.000000,0.031184,0.026976,0.026078,0.027577,0.100571,0.095648,0.141375,0.143066,0.053966,0.054631,0.179662,0.163117,0.000000
0.123796,0.059853,0.063910,0.019997,0.018815,0.000000,0.000000,0.193648,0.186639,0.064574,0.055817,0.000000,0.001795,0.016360,0.022277,0.038639,0.040393,0.112706,0.118409,0.067579,0.064595,0.057146,0.149090,0.144421,0.079933,0.027116,0.028422,0.000754,0.563534,0.614232,0.007256,0.006858,0.019035,0.029744,0.115529,0.178589,0.086509,0.000000,0.000000,0.032092,0.028080,0.025479,0.027333,0.099235,0.094873,0.128120,0.132984,0.056248,0.056991,0.180979,0.164520,0.000000
0.122647,0.063947,0.067929,0.019841,0.019090,0.000000,0.000000,0.192649,0.184791,0.066309,0.055707,0.000000,0.002439,0.017311,0.023307,0.040049,0.041631,0.115018,0.119036,0.069639,0.065223,0.057846,0.152011,0.148800,0.072763,0.026570,0.028052,0.000763,0.592456,0.630107,0.007118,0.007305,0.018592,0.030927,0.121583,0.186747,0.084078,0.000000,0.000000,0.032948,0.029787,0.025218,0.027135,0.099868,0.096240,0.121988,0.128854,0.057767,0.058363,0.180892,0.165449,0.000001
0.121389,0.067353,0.071342,0.019730,0.019457,0.000000,0.000000,0.194474,0.185825,0.068453,0.055829,0.001009,0.003071,0.020622,0.025932,0.041041,0.042275,0.116437,0.118981,0.070851,0.065315,0.058438,0.154908,0.152691,0.065698,0.026243,0.028356,0.000579,0.612278,0.643277,0.007025,0.007455,0.018079,0.031377,0.125805,0.191576,0.082336,0.000000,0.000000,0.033616,0.031358,0.025273,0.027114,0.100766,0.097471,0.119671,0.128592,0.058722,0.059210,0.180146,0.165442,0.000001
0.120796,0.069416,0.072747,0.019592,0.019221,0.000000,0.000000,0.198024,0.190099,0.070447,0.056303,0.002146,0.003703,0.024150,0.028093,0.041897,0.042728,0.116356,0.119106,0.072027,0.065594,0.058995,0.158263,0.156147,0.062257,0.026367,0.029333,0.000347,0.625090,0.657625,0.007006,0.007394,0.017708,0.031661,0.128713,0.196051,0.082215,0.000000,0.000000,0.034065,0.032315,0.025687,0.027453,0.103531,0.100094,0.121966,0.134038,0.059743,0.059996,0.181534,0.166821,0.000001
0.122115,0.071783,0.073983,0.019287,0.018087,0.000000,0.000000,0.203716,0.196953,0.072111,0.055518,0.002227,0.004146,0.024652,0.027593,0.042338,0.042261,0.113966,0.118088,0.073731,0.066710,0.059573,0.162853,0.159854,0.063258,0.027307,0.030199,0.000153,0.634586,0.677309,0.006919,0.007598,0.017224,0.032224,0.132165,0.203844,0.082757,0.000000,0.000000,0.033607,0.031914,0.026850,0.028891,0.108843,0.105582,0.129237,0.145438,0.061558,0.061234,0.185969,0.171218,0.000002
0.124912,0.072877,0.074729,0.019153,0.016467,0.000000,0.000000,0.211531,0.205494,0.072185,0.055333,0.001865,0.004237,0.023427,0.027463,0.041992,0.041433,0.109816,0.116588,0.075844,0.068313,0.060439,0.167814,0.163335,0.070483,0.029154,0.030410,0.000000,0.624005,0.692617,0.006801,0.007981,0.016803,0.032863,0.134404,0.211233,0.082139,0.000000,0.000000,0.031652,0.030028,0.028599,0.030591,0.112285,0.110318,0.134967,0.158109,0.063448,0.062658,0.191622,0.177288,0.000002
0.125000,0.073307,0.074726,0.018312,0.014661,0.000000,0.000000,0.217722,0.210303,0.068485,0.060377,0.002396,0.003966,0.023617,0.029683,0.042183,0.041551,0.106458,0.115009,0.075898,0.069017,0.061614,0.171361,0.165233,0.075356,0.031864,0.030848,0.000000,0.596372,0.692992,0.006557,0.008211,0.016548,0.034384,0.137693,0.215444,0.081717,0.000000,0.000000,0.029037,0.027704,0.030745,0.032131,0.113699,0.113321,0.142726,0.170955,0.065490,0.064412,0.194650,0.182107,0.000002
0.123894,0.074145,0.075413,0.016371,0.012897,0.000000,0.000000,0.220592,0.211711,0.062032,0.066500,0.002763,0.002979,0.027236,0.033657,0.042915,0.042025,0.102366,0.112673,0.073828,0.069652,0.063217,0.172986,0.165333,0.077060,0.033507,0.030745,0.000000,0.548702,0.666262,0.006267,0.008485,0.016911,0.034985,0.134970,0.209337,0.082910,0.000642,0.000000,0.024663,0.023959,0.032067,0.032422,0.113608,0.112971,0.146709,0.173958,0.065612,0.064608,0.191460,0.179796,0.000001
0.120417,0.073658,0.075663,0.014125,0.011286,0.000000,0.000000,0.221511,0.212016,0.055011,0.072454,0.003118,0.002010,0.034586,0.040309,0.044316,0.042999,0.093894,0.105585,0.070309,0.069641,0.064235,0.169682,0.161877,0.078235,0.034395,0.029391,0.000000,0.489339,0.617291,0.005678,0.009287,0.017759,0.035122,0.126872,0.196235,0.085295,0.008403,0.008882,0.021692,0.020659,0.032859,0.032328,0.109701,0.107383,0.141970,0.167283,0.063386,0.062555,0.181524,0.171354,0.000001
0.116766,0.070813,0.073829,0.014238,0.011676,0.000000,0.000000,0.219866,0.210529,0.052002,0.075784,0.003652,0.001743,0.038815,0.042751,0.045851,0.044271,0.094202,0.104849,0.067579,0.068934,0.064347,0.163420,0.156036,0.076505,0.034366,0.027353,0.000002,0.430724,0.568030,0.005295,0.009550,0.018772,0.035140,0.118159,0.184151,0.085343,0.012073,0.012767,0.020507,0.018633,0.033717,0.032725,0.102481,0.097584,0.136514,0.157901,0.060558,0.060019,0.170452,0.161659,0.000001
0.113928,0.067448,0.071174,0.014903,0.012173,0.000000,0.000000,0.217019,0.209313,0.050956,0.076630,0.004650,0.001554,0.040263,0.041748,0.046057,0.045021,0.098507,0.107583,0.065928,0.067712,0.063764,0.157775,0.150396,0.076438,0.034173,0.025842,0.000106,0.381206,0.528487,0.005263,0.009468,0.020149,0.035494,0.109989,0.172202,0.085228,0.016669,0.016777,0.020169,0.017300,0.034350,0.033076,0.096230,0.089718,0.137643,0.152720,0.058585,0.058194,0.162763,0.154850,0.000000
0.111876,0.064383,0.068661,0.015142,0.012412,0.000000,0.000000,0.215506,0.209706,0.049832,0.077082,0.005858,0.001436,0.041249,0.041401,0.045841,0.045519,0.098325,0.106239,0.064260,0.066474,0.062784,0.152907,0.145268,0.078951,0.034333,0.024631,0.000281,0.349021,0.493804,0.005214,0.009632,0.021616,0.035873,0.104283,0.162970,0.085537,0.021578,0.020873,0.019331,0.015950,0.034484,0.033147,0.091509,0.085178,0.140423,0.152021,0.056727,0.056361,0.158519,0.151479,0.000000
0.110941,0.061904,0.065222,0.015329,0.012963,0.000000,0.000000,0.214887,0.210205,0.049769,0.077668,0.007027,0.001732,0.042399,0.042318,0.045702,0.045727,0.096932,0.103020,0.061962,0.065810,0.062031,0.149480,0.141929,0.080327,0.034247,0.023315,0.000520,0.339151,0.463590,0.005107,0.009870,0.022164,0.036384,0.101950,0.158647,0.086382,0.022977,0.021937,0.019430,0.016156,0.034441,0.033299,0.088846,0.082880,0.141981,0.154409,0.055261,0.054942,0.156062,0.149456,0.000000
0.110093,0.060546,0.062529,0.015585,0.013373,0.000000,0.000000,0.213478,0.208811,0.049853,0.077883,0.007672,0.001978,0.042554,0.041765,0.046078,0.046197,0.098352,0.102232,0.059755,0.065351,0.061440,0.147118,0.139619,0.081235,0.034408,0.022410,0.000669,0.341343,0.438354,0.005129,0.009834,0.022692,0.037206,0.100640,0.155862,0.087401,0.022591,0.021042,0.020478,0.017665,0.034176,0.033232,0.087460,0.081386,0.144678,0.158390,0.054335,0.054179,0.153788,0.147239,0.000000
0.109572,0.059255,0.060058,0.016013,0.013779,0.000000,0.000000,0.212014,0.206772,0.049985,0.077601,0.007903,0.002132,0.042606,0.040746,0.046619,0.046759,0.100941,0.102608,0.057561,0.064902,0.060880,0.145584,0.137918,0.083667,0.034888,0.022070,0.000714,0.348815,0.417174,0.005286,0.009544,0.023302,0.037966,0.099013,0.152724,0.088809,0.022171,0.019811,0.021867,0.019509,0.033973,0.033038,0.087038,0.080682,0.151038,0.165862,0.053401,0.053507,0.152447,0.145625,0.000000
0.109231,0.057770,0.057694,0.016522,0.014209,0.000000,0.000000,0.211032,0.204720,0.050183,0.077258,0.008012,0.002185,0.043301,0.040448,0.047122,0.047187,0.103096,0.102813,0.055274,0.064432,0.060336,0.144395,0.136420,0.088248,0.035647,0.022216,0.000680,0.358124,0.401875,0.005468,0.009184,0.023908,0.038337,0.096438,0.148461,0.090869,0.022099,0.018983,0.023433,0.021312,0.033894,0.032850,0.087175,0.080705,0.160414,0.176301,0.052064,0.052532,0.151841,0.144774,0.000000
0.108985,0.056395,0.055729,0.016872,0.014454,0.000000,0.000000,0.210413,0.202663,0.050474,0.077126,0.008157,0.002124,0.044753,0.041361,0.047622,0.047517,0.104284,0.102402,0.053046,0.063994,0.059794,0.143344,0.134864,0.094672,0.036581,0.022692,0.000624,0.369042,0.395749,0.005607,0.008897,0.024375,0.038149,0.093035,0.143576,0.093501,0.022279,0.018656,0.024951,0.022781,0.033906,0.032770,0.087741,0.081367,0.171715,0.188382,0.050334,0.051243,0.151625,0.144755,0.000000
0.109183,0.055316,0.054274,0.016924,0.014439,0.000000,0.000000,0.210473,0.201348,0.051215,0.076574,0.008057,0.002047,0.046906,0.043484,0.047963,0.047715,0.104569,0.101712,0.051347,0.063623,0.059293,0.142917,0.133619,0.101588,0.037475,0.023439,0.000575,0.381711,0.402498,0.005707,0.008741,0.024584,0.037383,0.089723,0.139551,0.096415,0.022541,0.018269,0.026233,0.023732,0.034007,0.032761,0.088596,0.082596,0.182932,0.199730,0.048534,0.049783,0.151779,0.145389,0.000000
0.110092,0.054431,0.053139,0.016981,0.014515,0.000000,0.000000,0.211440,0.201147,0.052966,0.075074,0.007559,0.002058,0.049634,0.046450,0.047878,0.047540,0.104979,0.101790,0.050452,0.063237,0.058884,0.143381,0.133086,0.107415,0.038043,0.024552,0.000496,0.395469,0.423554,0.005827,0.008661,0.024574,0.036123,0.086889,0.136651,0.099639,0.022563,0.017491,0.027435,0.024427,0.034151,0.032714,0.089449,0.083871,0.191547,0.207482,0.046996,0.048421,0.152240,0.146176,0.000000
0.111517,0.053609,0.052273,0.017337,0.014971,0.000000,0.000000,0.212733,0.201729,0.055787,0.072653,0.006801,0.002161,0.052285,0.049621,0.047351,0.046934,0.106526,0.103533,0.050410,0.062803,0.058606,0.144371,0.133237,0.110961,0.038180,0.025876,0.000373,0.406607,0.454872,0.006007,0.008570,0.024555,0.034729,0.084458,0.134605,0.103032,0.022311,0.016581,0.028576,0.025046,0.034219,0.032537,0.089814,0.084429,0.196246,0.210124,0.045870,0.047309,0.152797,0.146621,0.000000
0.113469,0.052209,0.050999,0.018159,0.015966,0.000000,0.000000,0.214135,0.202961,0.059705,0.069358,0.005967,0.002423,0.054964,0.053130,0.046389,0.045882,0.109538,0.107069,0.050941,0.062319,0.058437,0.145738,0.134114,0.112442,0.037710,0.027338,0.000213,0.414712,0.493203,0.006266,0.008424,0.024433,0.033289,0.082283,0.133122,0.106470,0.021595,0.015551,0.029746,0.025791,0.034174,0.032224,0.089728,0.084446,0.197462,0.208504,0.045122,0.046480,0.153563,0.146714,0.000000
0.116037,0.049934,0.048679,0.019650,0.017700,0.000000,0.000000,0.215453,0.204629,0.064710,0.065106,0.005146,0.002927,0.057939,0.057108,0.044979,0.044401,0.114496,0.112772,0.051816,0.061792,0.058325,0.147371,0.135851,0.112802,0.036686,0.029050,0.000000,0.420000,0.536653,0.006637,0.008126,0.024124,0.031903,0.080235,0.132047,0.109876,0.019902,0.014188,0.031202,0.027095,0.033961,0.031800,0.089675,0.084589,0.195414,0.203154,0.044761,0.046066,0.155006,0.147049,0.000000
0.118495,0.047298,0.045448,0.021271,0.019656,0.000000,0.000000,0.215718,0.205692,0.069321,0.060385,0.004630,0.003558,0.060511,0.060774,0.043462,0.042941,0.119893,0.120008,0.053009,0.061189,0.058199,0.149076,0.138120,0.112278,0.035485,0.031134,0.000000,0.425947,0.582390,0.007034,0.007678,0.023370,0.030674,0.078666,0.132076,0.111733,0.016965,0.012296,0.032931,0.029148,0.033466,0.031135,0.090994,0.086237,0.190909,0.195259,0.044712,0.046167,0.157032,0.148457,0.000000
0.120067,0.045285,0.042838,0.022516,0.021166,0.000000,0.000000,0.214699,0.205988,0.071854,0.056910,0.004217,0.004125,0.062036,0.062762,0.042482,0.041901,0.121977,0.126041,0.053849,0.060499,0.057952,0.149758,0.139669,0.112447,0.034672,0.033253,0.000000,0.431774,0.610964,0.007322,0.007225,0.022549,0.029590,0.077199,0.130939,0.111587,0.015187,0.010585,0.034458,0.031291,0.032627,0.030127,0.093907,0.090332,0.187032,0.188966,0.044620,0.046520,0.159724,0.150598,0.000000
0.120996,0.043185,0.039973,0.024176,0.022896,0.000000,0.000000,0.212940,0.205344,0.072870,0.055270,0.003396,0.004590,0.062162,0.062643,0.042248,0.041340,0.121686,0.129765,0.052672,0.060087,0.057308,0.148029,0.138982,0.115056,0.034726,0.035204,0.000000,0.436095,0.604101,0.007513,0.006727,0.021808,0.027910,0.073305,0.124504,0.109935,0.016264,0.010898,0.035734,0.033305,0.031579,0.029113,0.097365,0.096366,0.189703,0.189455,0.043209,0.045683,0.164740,0.153714,0.000000
0.119295,0.040522,0.036231,0.025104,0.024098,0.000000,0.000000,0.211002,0.203240,0.070561,0.057349,0.003562,0.004446,0.061715,0.063031,0.042935,0.042071,0.118117,0.127952,0.049124,0.059600,0.056461,0.142745,0.134951,0.118990,0.037022,0.036864,0.000000,0.425950,0.553223,0.007451,0.005943,0.021710,0.026195,0.066757,0.112989,0.104793,0.020394,0.014982,0.035832,0.034406,0.030680,0.028425,0.101659,0.102426,0.200607,0.199190,0.040354,0.043097,0.170755,0.157480,0.000000
0.117251,0.037526,0.032657,0.025131,0.024255,0.000000,0.000000,0.208375,0.200060,0.068116,0.061667,0.005736,0.004269,0.062894,0.065278,0.044576,0.044691,0.117508,0.124963,0.044025,0.059196,0.055662,0.136544,0.128873,0.123925,0.040434,0.038191,0.000000,0.395154,0.494472,0.007331,0.004727,0.022129,0.024985,0.059699,0.101575,0.099938,0.024886,0.021093,0.033971,0.033624,0.030616,0.028510,0.103054,0.104232,0.211590,0.210001,0.036787,0.039777,0.176321,0.162405,0.000000
0.118972,0.031053,0.027081,0.026730,0.025789,0.000000,0.000000,0.203327,0.194775,0.069525,0.062763,0.008578,0.004877,0.061349,0.064304,0.045751,0.047242,0.126028,0.128544,0.039771,0.058726,0.054871,0.131073,0.122595,0.128559,0.043276,0.040674,0.000000,0.376154,0.450071,0.007501,0.003372,0.022395,0.023736,0.053143,0.091446,0.096530,0.026127,0.022771,0.032938,0.033308,0.031299,0.029300,0.102072,0.103068,0.218850,0.220664,0.034274,0.037292,0.185091,0.170408,0.000000
0.122936,0.025248,0.022860,0.028914,0.028051,0.000000,0.000000,0.196107,0.186392,0.073091,0.060580,0.010079,0.005594,0.053716,0.057231,0.045748,0.048086,0.137454,0.134729,0.036751,0.057987,0.054042,0.126284,0.116767,0.135496,0.045566,0.042716,0.000000,0.376281,0.412074,0.007726,0.002804,0.022657,0.023049,0.048562,0.083659,0.095556,0.023530,0.019507,0.033475,0.033798,0.032024,0.030265,0.100078,0.101405,0.221736,0.230623,0.033283,0.035990,0.196296,0.181155,0.000000
0.128786,0.020225,0.019050,0.031627,0.030811,0.000000,0.000000,0.188382,0.178267,0.077018,0.057229,0.009965,0.006172,0.045822,0.049873,0.045452,0.048134,0.148572,0.142552,0.034698,0.057204,0.053423,0.122795,0.112576,0.140867,0.047281,0.043753,0.000000,0.384283,0.379527,0.008076,0.002574,0.023232,0.023841,0.046432,0.080218,0.096738,0.019457,0.014163,0.035247,0.035307,0.032925,0.031360,0.096345,0.098534,0.219909,0.234983,0.033326,0.035844,0.206920,0.191465,0.000000
0.134164,0.015486,0.014760,0.034019,0.033067,0.000000,0.000000,0.183979,0.174226,0.077829,0.056868,0.009607,0.006127,0.043045,0.047282,0.046004,0.048706,0.156235,0.149424,0.033660,0.056844,0.053443,0.121600,0.110579,0.143709,0.048962,0.044362,0.000000,0.395430,0.354880,0.008477,0.002276,0.024587,0.025659,0.047042,0.080904,0.099058,0.016511,0.009473,0.037116,0.036732,0.034464,0.032700,0.092952,0.096273,0.214203,0.231561,0.034359,0.036934,0.216696,0.200263,0.000000
