0.088723,0.038694,0.035849,0.024402,0.023138,0.000220,0.000239,0.166597,0.166366,0.053904,0.071412,0.006449,0.002809,0.035605,0.041681,0.048316,0.048781,0.107641,0.112958,0.025132,0.050925,0.046779,0.087439,0.081992,0.095456,0.035878,0.023967,0.000000,0.142692,0.188070,0.005514,0.001511,0.037190,0.044451,0.046574,0.070642,0.099226,0.027313,0.016557,0.017662,0.017432,0.033602,0.033793,0.041057,0.035077,0.102660,0.107067,0.032271,0.031346,0.128769,0.118492,0.000001
0.086020,0.034941,0.031780,0.024382,0.023057,0.000203,0.000215,0.164197,0.161197,0.055193,0.070636,0.006485,0.002787,0.036277,0.041732,0.047928,0.048257,0.113121,0.118051,0.030961,0.049886,0.046271,0.085311,0.080320,0.076253,0.030594,0.023141,0.000188,0.130759,0.264787,0.005841,0.001579,0.036620,0.043575,0.044948,0.074650,0.100892,0.025853,0.016139,0.021405,0.019722,0.030615,0.030883,0.027413,0.021941,0.067713,0.070938,0.032205,0.031490,0.111713,0.101615,0.000001
0.085905,0.033653,0.030682,0.023697,0.022434,0.000146,0.000141,0.163777,0.156838,0.054916,0.071289,0.007249,0.001922,0.037086,0.042626,0.046922,0.047319,0.118446,0.123103,0.040271,0.049489,0.046351,0.087175,0.082637,0.066043,0.026379,0.022654,0.000532,0.153853,0.396893,0.006334,0.002201,0.034547,0.039682,0.043754,0.081780,0.104298,0.022655,0.013154,0.024950,0.021148,0.026870,0.027035,0.019899,0.013958,0.054291,0.053592,0.032325,0.031772,0.100605,0.091365,0.000001
0.091187,0.040446,0.038034,0.023189,0.022366,0.000067,0.000049,0.165147,0.155439,0.055014,0.071105,0.007615,0.001087,0.085261,0.088405,0.054023,0.054837,0.120262,0.124398,0.050650,0.050439,0.047561,0.094786,0.090666,0.069554,0.024322,0.023211,0.000680,0.206112,0.539123,0.007136,0.003086,0.031871,0.035357,0.045282,0.093621,0.110288,0.019063,0.010029,0.027351,0.021397,0.024085,0.024004,0.020657,0.013756,0.058989,0.056212,0.034121,0.034063,0.103218,0.095341,0.000001
0.097885,0.056773,0.055808,0.021949,0.021771,0.000032,0.000012,0.165002,0.154559,0.055601,0.070070,0.006967,0.000293,0.210453,0.208260,0.075851,0.076110,0.115840,0.117951,0.059175,0.052166,0.049114,0.103807,0.099871,0.079569,0.023698,0.023697,0.000809,0.265673,0.636015,0.007810,0.004192,0.029804,0.031908,0.049475,0.106068,0.118267,0.014291,0.008331,0.029220,0.021770,0.022657,0.022228,0.023752,0.016608,0.066707,0.063691,0.037129,0.037525,0.112524,0.104765,0.000001
0.104096,0.074886,0.075637,0.022186,0.022387,0.000000,0.000000,0.166142,0.154644,0.058957,0.067051,0.005592,0.000377,0.367119,0.358909,0.103163,0.102140,0.108761,0.109721,0.065474,0.053138,0.049998,0.111724,0.107265,0.086872,0.022724,0.023393,0.000952,0.323288,0.697619,0.008262,0.005464,0.028214,0.030372,0.055439,0.116724,0.124573,0.007612,0.004565,0.033391,0.024843,0.021398,0.021091,0.025444,0.019038,0.072173,0.067827,0.040204,0.040941,0.120654,0.113098,0.000000
0.107254,0.091600,0.094000,0.022430,0.022000,0.000000,0.000000,0.168332,0.155843,0.061464,0.063875,0.003685,0.000694,0.496297,0.483932,0.126307,0.124203,0.102264,0.103560,0.070484,0.053523,0.049826,0.117450,0.112891,0.086600,0.020824,0.022225,0.001072,0.363981,0.736184,0.008541,0.006562,0.027302,0.030440,0.062885,0.126276,0.126492,0.000888,0.000969,0.037133,0.028550,0.019258,0.019574,0.024705,0.021274,0.072173,0.066456,0.043395,0.044691,0.126657,0.117753,0.000001
0.106490,0.103073,0.105688,0.022039,0.021442,0.000000,0.000000,0.167915,0.154502,0.062108,0.062482,0.003530,0.001163,0.544343,0.532249,0.136250,0.134439,0.099226,0.101124,0.074473,0.054607,0.049939,0.120228,0.116263,0.079705,0.019423,0.021431,0.001207,0.397812,0.746364,0.008424,0.007476,0.025762,0.030659,0.070837,0.136939,0.118137,0.000000,0.000000,0.037576,0.030036,0.016965,0.017909,0.027327,0.026181,0.073587,0.069271,0.045637,0.047011,0.132643,0.123039,0.000001
0.104882,0.105047,0.107516,0.020161,0.019931,0.000000,0.000000,0.169569,0.155556,0.061526,0.064372,0.004776,0.001604,0.495713,0.485262,0.129412,0.127658,0.098310,0.099375,0.076499,0.055971,0.050925,0.123966,0.121941,0.075326,0.020015,0.021671,0.001272,0.434942,0.739578,0.008043,0.008080,0.023731,0.029951,0.078361,0.144614,0.108832,0.000000,0.000000,0.035369,0.029742,0.015552,0.016924,0.035763,0.035904,0.081892,0.080450,0.047173,0.048128,0.138414,0.130285,0.000001
0.103825,0.097025,0.099641,0.018710,0.018558,0.000032,0.000000,0.171729,0.159445,0.063119,0.064616,0.005878,0.002157,0.370068,0.363334,0.107889,0.105937,0.101152,0.102887,0.076480,0.057164,0.052265,0.128481,0.128036,0.073181,0.021290,0.022452,0.001115,0.459583,0.724645,0.007694,0.008034,0.022242,0.028613,0.082849,0.148591,0.103546,0.000000,0.000000,0.033363,0.029474,0.015404,0.016476,0.046500,0.045866,0.094465,0.093807,0.047472,0.047910,0.143654,0.135104,0.000001
0.104561,0.084445,0.086613,0.017512,0.016609,0.000000,0.000000,0.178842,0.168803,0.063782,0.064280,0.006306,0.002423,0.213887,0.212133,0.080424,0.078101,0.100607,0.105646,0.076421,0.058955,0.053399,0.133374,0.133186,0.074872,0.022932,0.023474,0.000983,0.487631,0.707941,0.007377,0.008093,0.020936,0.027514,0.086442,0.153254,0.098006,0.000000,0.000000,0.031123,0.028031,0.016443,0.017112,0.059309,0.057983,0.111819,0.113278,0.048450,0.048125,0.151746,0.141448,0.000002
0.108045,0.073775,0.074579,0.016930,0.015027,0.000000,0.000000,0.191750,0.182350,0.062668,0.065114,0.006141,0.002356,0.088052,0.092380,0.056734,0.054656,0.095961,0.106238,0.076380,0.060951,0.054567,0.139199,0.137660,0.081620,0.025388,0.024470,0.000811,0.501964,0.686214,0.007056,0.008428,0.019757,0.027625,0.091203,0.158866,0.092425,0.000000,0.000000,0.030385,0.027039,0.018960,0.019194,0.069287,0.069310,0.125632,0.131713,0.050641,0.050070,0.161938,0.148877,0.000002
0.107019,0.076485,0.075029,0.012028,0.010352,0.000000,0.000000,0.200952,0.191609,0.054062,0.072319,0.006846,0.001045,0.045712,0.051456,0.048474,0.047425,0.082022,0.096032,0.075161,0.062732,0.056596,0.145620,0.142529,0.086895,0.029404,0.024396,0.001024,0.503177,0.659013,0.006162,0.009329,0.018903,0.028042,0.099150,0.163644,0.088688,0.000000,0.000000,0.026418,0.023357,0.022253,0.021826,0.081336,0.083725,0.143746,0.149073,0.053433,0.053125,0.168019,0.152080,0.000001
0.104786,0.082020,0.080580,0.010079,0.009717,0.000000,0.000000,0.203590,0.193923,0.048522,0.078695,0.008309,0.000826,0.047928,0.051167,0.050382,0.049401,0.076774,0.090708,0.073281,0.064392,0.058865,0.149975,0.145270,0.086952,0.032666,0.025986,0.000763,0.509567,0.638014,0.005503,0.009160,0.018839,0.027900,0.104037,0.165074,0.084988,0.000000,0.000758,0.024736,0.022245,0.025549,0.024252,0.092592,0.093891,0.155668,0.157673,0.054052,0.054414,0.171604,0.155685,0.000001
0.107349,0.080719,0.080931,0.011632,0.011911,0.000000,0.000000,0.201327,0.192220,0.049380,0.074870,0.007138,0.000847,0.040325,0.043986,0.050085,0.049349,0.083183,0.094250,0.072347,0.065884,0.059704,0.152103,0.146848,0.086113,0.032495,0.026989,0.000381,0.505589,0.627106,0.005723,0.008264,0.019562,0.028315,0.105528,0.166431,0.084544,0.000000,0.000000,0.025504,0.022291,0.026985,0.025114,0.093279,0.094000,0.149902,0.148863,0.053343,0.054311,0.173612,0.158014,0.000001
0.106643,0.079714,0.081857,0.011759,0.012142,0.000000,0.000000,0.195288,0.186091,0.047132,0.075361,0.007796,0.000361,0.032869,0.038535,0.050982,0.051009,0.086868,0.093443,0.072472,0.066541,0.059664,0.151586,0.146337,0.086091,0.031604,0.026285,0.000636,0.504423,0.617566,0.005849,0.008206,0.019580,0.030153,0.110231,0.173221,0.082443,0.000000,0.000000,0.026499,0.022431,0.026936,0.025331,0.089567,0.090014,0.135907,0.135516,0.053626,0.054761,0.174524,0.159512,0.000000
0.103513,0.080264,0.083936,0.011595,0.012548,0.000000,0.000000,0.192877,0.181776,0.044571,0.080431,0.009746,0.000270,0.031576,0.038328,0.052921,0.052973,0.087850,0.090856,0.072896,0.066341,0.059809,0.151444,0.146120,0.085472,0.030408,0.025520,0.000825,0.515144,0.612309,0.005572,0.008605,0.018492,0.030751,0.114959,0.178016,0.080594,0.000000,0.000000,0.026820,0.022575,0.026274,0.025098,0.088032,0.087821,0.126031,0.127693,0.054066,0.055443,0.173618,0.160249,0.000000
0.100282,0.081807,0.086318,0.010844,0.012189,0.000000,0.000000,0.195455,0.182063,0.042942,0.084330,0.011408,0.000101,0.033702,0.041989,0.054666,0.054199,0.081119,0.083885,0.073020,0.065794,0.059714,0.152715,0.147169,0.085342,0.030270,0.025386,0.000948,0.517539,0.602903,0.005116,0.009171,0.017327,0.031354,0.120175,0.183272,0.079607,0.000000,0.000000,0.026479,0.022568,0.025844,0.024804,0.088067,0.088458,0.125324,0.126155,0.054825,0.056434,0.169016,0.157684,0.000000
0.099115,0.083929,0.086182,0.009933,0.011089,0.000000,0.000000,0.200614,0.188392,0.041579,0.086021,0.012116,0.000000,0.038337,0.049361,0.055376,0.054553,0.070462,0.072970,0.072434,0.066218,0.059672,0.153648,0.148849,0.085224,0.030542,0.025253,0.001041,0.496256,0.581995,0.004729,0.009697,0.016242,0.031807,0.123863,0.188273,0.077169,0.000000,0.000000,0.024008,0.020675,0.025691,0.025161,0.089254,0.090215,0.129740,0.128676,0.056232,0.057066,0.164452,0.155702,0.000000
0.100561,0.085942,0.085386,0.008603,0.009935,0.000000,0.000000,0.205360,0.197975,0.041355,0.087484,0.012795,0.000051,0.042766,0.056190,0.054655,0.053803,0.062200,0.062734,0.071751,0.066702,0.060014,0.153464,0.150081,0.087018,0.031121,0.024549,0.001146,0.475125,0.565654,0.004200,0.010447,0.014809,0.031456,0.125901,0.191495,0.074134,0.000000,0.000000,0.021901,0.018863,0.026298,0.026140,0.091674,0.093643,0.133291,0.132675,0.057123,0.056832,0.164114,0.157917,0.000000
0.102066,0.086042,0.084025,0.006649,0.008098,0.000000,0.000000,0.208703,0.205540,0.041646,0.085876,0.012567,0.000565,0.046917,0.059653,0.053424,0.052289,0.056663,0.057575,0.069929,0.066362,0.060490,0.151058,0.148793,0.091783,0.031550,0.024014,0.001051,0.463774,0.554364,0.003683,0.010604,0.013964,0.030564,0.122883,0.187521,0.074186,0.000000,0.000000,0.020788,0.018016,0.027043,0.026835,0.094013,0.096379,0.134377,0.138636,0.056493,0.055554,0.163373,0.157864,0.000001
0.101532,0.084416,0.082976,0.004753,0.006148,0.000000,0.000002,0.208442,0.207190,0.040456,0.086290,0.012953,0.000863,0.052870,0.062569,0.053964,0.053057,0.052284,0.054611,0.068192,0.065620,0.060476,0.147462,0.144301,0.094941,0.032982,0.024104,0.000941,0.444983,0.534329,0.003429,0.010396,0.015154,0.032753,0.119410,0.183523,0.074614,0.000000,0.000000,0.020907,0.018818,0.027872,0.027430,0.092675,0.094727,0.130931,0.139406,0.056358,0.055072,0.160209,0.155944,0.000001
0.100636,0.082595,0.082862,0.003343,0.003736,0.000000,0.000018,0.207094,0.206280,0.039622,0.087732,0.013113,0.000981,0.056429,0.064693,0.054783,0.054244,0.049881,0.055279,0.068546,0.065062,0.060489,0.143276,0.139913,0.090802,0.033218,0.022832,0.001151,0.421110,0.516854,0.003295,0.010543,0.017314,0.036850,0.118253,0.183256,0.074087,0.000000,0.000000,0.019747,0.018597,0.028294,0.027637,0.087500,0.089463,0.125350,0.136010,0.057191,0.055442,0.154350,0.151255,0.000001
0.098078,0.085682,0.087696,0.001829,0.001800,0.000000,0.000010,0.207221,0.204582,0.037303,0.091005,0.014042,0.000512,0.056119,0.065119,0.055414,0.054773,0.042433,0.048718,0.068830,0.064657,0.060182,0.140628,0.138039,0.087713,0.032495,0.020723,0.001655,0.405720,0.516434,0.002861,0.011765,0.018325,0.039343,0.116549,0.181219,0.074680,0.000000,0.002283,0.018505,0.016858,0.027993,0.027539,0.084700,0.086516,0.128270,0.134931,0.057539,0.055009,0.150300,0.148852,0.000000
0.095647,0.087648,0.092905,0.001794,0.001062,0.000000,0.000024,0.208652,0.202410,0.034197,0.093808,0.013859,0.000000,0.059704,0.067813,0.055047,0.054741,0.034451,0.043428,0.068188,0.064123,0.059865,0.138420,0.136076,0.088017,0.033368,0.020349,0.001749,0.367347,0.490311,0.002551,0.012622,0.020425,0.042214,0.113253,0.173990,0.076368,0.006485,0.007805,0.018825,0.015998,0.028470,0.028015,0.080395,0.080022,0.133539,0.137240,0.057533,0.055136,0.147375,0.145826,0.000000
0.092643,0.086734,0.092476,0.002903,0.002641,0.000000,0.000000,0.205653,0.199143,0.033615,0.096955,0.014588,0.000000,0.065241,0.068782,0.054859,0.054620,0.033684,0.046255,0.066974,0.062773,0.059506,0.134441,0.130522,0.088514,0.032307,0.020225,0.001863,0.349151,0.478609,0.002503,0.012678,0.021002,0.039798,0.104405,0.160853,0.079023,0.007699,0.006946,0.019400,0.015983,0.027721,0.027161,0.074603,0.072401,0.134837,0.137907,0.054456,0.052255,0.145507,0.140946,0.000000
0.090746,0.085911,0.091130,0.004805,0.005683,0.000000,0.000000,0.202073,0.195129,0.036020,0.096421,0.014198,0.000000,0.064886,0.066096,0.055787,0.054422,0.039753,0.055312,0.067132,0.061681,0.058814,0.132518,0.126714,0.092257,0.031912,0.021601,0.001697,0.355691,0.484837,0.002828,0.011996,0.020622,0.035425,0.098025,0.154227,0.079931,0.002469,0.002150,0.020239,0.017041,0.026445,0.025914,0.073209,0.070766,0.145165,0.145902,0.051162,0.049567,0.147407,0.141147,0.000000
0.091645,0.084184,0.088275,0.006360,0.007291,0.000000,0.000000,0.199295,0.193790,0.039214,0.091077,0.012137,0.000130,0.060056,0.060651,0.055041,0.053907,0.049166,0.065249,0.066114,0.061010,0.057335,0.133959,0.127236,0.094377,0.031543,0.022323,0.001467,0.345821,0.481484,0.003482,0.010992,0.021483,0.033258,0.094548,0.150425,0.083669,0.002952,0.001682,0.020742,0.017309,0.025255,0.024489,0.072850,0.071178,0.146885,0.144973,0.048888,0.048114,0.147357,0.142121,0.000000
0.092679,0.079728,0.083152,0.008342,0.009135,0.000000,0.000000,0.191483,0.187887,0.040784,0.088553,0.011103,0.000289,0.050250,0.051323,0.054509,0.054283,0.062471,0.076063,0.063841,0.061106,0.056124,0.133976,0.126931,0.088372,0.030048,0.021878,0.001458,0.324941,0.452385,0.004206,0.010072,0.021985,0.032877,0.092971,0.149238,0.084085,0.004893,0.000000,0.020664,0.016720,0.024561,0.023476,0.071117,0.069147,0.134134,0.132677,0.046943,0.046678,0.144796,0.140059,0.000000
0.094334,0.073266,0.076051,0.010604,0.011653,0.000000,0.000000,0.187877,0.183781,0.042573,0.088268,0.010947,0.000613,0.042002,0.044341,0.053215,0.053608,0.071383,0.082506,0.062590,0.061566,0.055906,0.133851,0.126893,0.079306,0.028343,0.021148,0.001579,0.313060,0.431544,0.004762,0.009539,0.021811,0.033012,0.092716,0.149157,0.082936,0.008936,0.000000,0.020736,0.016256,0.023937,0.022594,0.069016,0.066578,0.117813,0.119658,0.045729,0.045611,0.140293,0.136349,0.000000
0.096121,0.069812,0.072353,0.012066,0.013202,0.000000,0.000000,0.190301,0.184521,0.044975,0.087488,0.010828,0.000940,0.038169,0.042274,0.051298,0.051638,0.073667,0.082406,0.062904,0.062104,0.056649,0.134993,0.129057,0.070455,0.026987,0.020011,0.001857,0.311728,0.426025,0.004866,0.009792,0.020783,0.033330,0.094959,0.152976,0.080425,0.012587,0.002427,0.021358,0.016406,0.023392,0.022042,0.068215,0.065958,0.108422,0.113255,0.045548,0.045337,0.135123,0.132824,0.000000
0.096666,0.069730,0.071547,0.012549,0.013377,0.000000,0.000000,0.195080,0.187968,0.046743,0.086622,0.010704,0.001036,0.039478,0.045129,0.049800,0.049939,0.073024,0.079621,0.063245,0.062158,0.057614,0.137007,0.131789,0.063672,0.026281,0.019823,0.001923,0.319866,0.431507,0.004831,0.010094,0.019822,0.033755,0.097393,0.157072,0.077688,0.014892,0.005341,0.022029,0.016926,0.023199,0.022050,0.070856,0.068090,0.109890,0.116221,0.046330,0.045849,0.131469,0.130427,0.000000
0.097395,0.070438,0.072078,0.012426,0.013063,0.000000,0.000000,0.200707,0.192399,0.048476,0.085236,0.010217,0.001101,0.044476,0.050607,0.048999,0.048779,0.071706,0.076146,0.063881,0.061928,0.058387,0.138775,0.133925,0.058615,0.025845,0.020485,0.001752,0.334028,0.450579,0.004866,0.010158,0.018956,0.033785,0.099185,0.159626,0.075516,0.017212,0.009276,0.023071,0.017760,0.023351,0.022470,0.073191,0.069962,0.115570,0.122647,0.047177,0.046595,0.129452,0.128947,0.000000
0.098471,0.071444,0.073635,0.011834,0.012611,0.000000,0.000000,0.205364,0.196332,0.049878,0.083173,0.009276,0.001126,0.050977,0.056619,0.048429,0.047881,0.071331,0.074471,0.064443,0.061558,0.058809,0.139802,0.134873,0.055434,0.025280,0.021368,0.001439,0.346967,0.475758,0.004962,0.010082,0.018581,0.034154,0.100030,0.160169,0.075034,0.020870,0.015446,0.024182,0.018519,0.024006,0.023290,0.073496,0.069930,0.121792,0.128957,0.048261,0.047654,0.128088,0.127513,0.000000
0.099466,0.072467,0.074691,0.010778,0.011888,0.000000,0.000000,0.209047,0.199706,0.049891,0.082415,0.008858,0.000988,0.057956,0.062239,0.048181,0.047276,0.071133,0.073855,0.064604,0.061162,0.059038,0.140092,0.134691,0.056238,0.024949,0.022278,0.001132,0.352475,0.502024,0.005084,0.009913,0.018925,0.035171,0.099198,0.158524,0.077239,0.024144,0.021595,0.024869,0.019070,0.025082,0.024193,0.071622,0.067594,0.127081,0.133682,0.049549,0.048597,0.126756,0.125831,0.000000
0.099758,0.074326,0.076119,0.009021,0.009915,0.000000,0.000000,0.212299,0.202834,0.047892,0.083971,0.009390,0.000694,0.065401,0.067421,0.049223,0.047773,0.067117,0.070835,0.064460,0.061192,0.059549,0.140386,0.134354,0.063590,0.025575,0.022765,0.001008,0.358145,0.524250,0.005042,0.009917,0.019795,0.036355,0.096106,0.155514,0.082370,0.027662,0.027950,0.024644,0.018679,0.026254,0.024946,0.069529,0.065741,0.134579,0.141537,0.050576,0.049055,0.127154,0.125963,0.000000
0.098803,0.077729,0.078810,0.007289,0.007176,0.000000,0.000000,0.212529,0.203027,0.044950,0.087601,0.011052,0.000511,0.069530,0.070700,0.051345,0.049275,0.060327,0.066351,0.062933,0.062205,0.059781,0.140252,0.134675,0.074567,0.026616,0.022333,0.001103,0.378406,0.535276,0.004726,0.010508,0.020375,0.035318,0.089421,0.148881,0.088025,0.031557,0.033740,0.023626,0.017305,0.026690,0.025382,0.070050,0.067965,0.140742,0.151285,0.049813,0.048055,0.130623,0.129716,0.000000
0.096844,0.080958,0.079794,0.006334,0.005463,0.000000,0.000000,0.213738,0.205501,0.039652,0.092638,0.011577,0.000111,0.069286,0.071247,0.050880,0.049102,0.050495,0.060367,0.059783,0.062876,0.059584,0.138381,0.133782,0.083706,0.028472,0.021329,0.001182,0.383798,0.518077,0.004183,0.011314,0.022053,0.035119,0.084177,0.143668,0.090863,0.031998,0.035562,0.021968,0.015674,0.027392,0.026191,0.072425,0.071210,0.142535,0.156208,0.048519,0.046415,0.133435,0.132219,0.000000
0.095119,0.083191,0.081817,0.005696,0.004171,0.000000,0.000000,0.213249,0.206453,0.034111,0.096177,0.011320,0.000000,0.063542,0.066351,0.048986,0.047769,0.043348,0.054705,0.055695,0.063428,0.059963,0.136326,0.132341,0.085974,0.030015,0.020057,0.001333,0.365766,0.468868,0.003554,0.011713,0.023259,0.037302,0.084956,0.141795,0.090581,0.032618,0.036753,0.020304,0.014436,0.028766,0.027310,0.076501,0.074029,0.148941,0.158974,0.048600,0.046198,0.133306,0.132899,0.000000
0.094115,0.082198,0.081472,0.005949,0.004811,0.000000,0.000000,0.211488,0.206964,0.030748,0.098498,0.012033,0.000000,0.060001,0.061050,0.047636,0.047034,0.039972,0.051370,0.051981,0.063825,0.060570,0.135513,0.130710,0.090850,0.029599,0.019158,0.001453,0.363896,0.437799,0.003194,0.011593,0.022964,0.036379,0.084503,0.137872,0.092366,0.031284,0.033518,0.019665,0.014313,0.029638,0.027599,0.082471,0.077264,0.150393,0.159336,0.047027,0.044805,0.135727,0.133862,0.000000
0.095129,0.079979,0.079432,0.007157,0.006835,0.000000,0.000000,0.209501,0.207737,0.030185,0.097734,0.012104,0.000000,0.053156,0.053938,0.046897,0.046905,0.042033,0.052399,0.051703,0.064225,0.060963,0.136434,0.130585,0.093353,0.029251,0.019216,0.001478,0.384912,0.441421,0.003021,0.011733,0.021686,0.033939,0.086082,0.139696,0.093513,0.024740,0.023964,0.022022,0.016628,0.029567,0.027659,0.087369,0.079648,0.148790,0.157471,0.045360,0.043348,0.138865,0.134961,0.000000
0.097527,0.078819,0.079297,0.007924,0.008417,0.000000,0.000000,0.208808,0.207902,0.031064,0.095689,0.011617,0.000000,0.049106,0.050622,0.046508,0.046868,0.045345,0.054580,0.054461,0.064272,0.061078,0.140622,0.133569,0.090792,0.028626,0.019941,0.001383,0.420151,0.469174,0.003146,0.011770,0.020010,0.031508,0.089724,0.145476,0.091973,0.017482,0.015099,0.025136,0.019716,0.028683,0.027094,0.091681,0.083595,0.147410,0.155208,0.045317,0.043793,0.142818,0.136970,0.000000
0.101728,0.079408,0.081750,0.008398,0.009210,0.000000,0.000000,0.208965,0.207126,0.033872,0.091479,0.010813,0.000000,0.047207,0.051326,0.046571,0.047100,0.049583,0.058304,0.059363,0.064659,0.061442,0.145652,0.137134,0.087195,0.027781,0.021035,0.001256,0.456180,0.510681,0.003438,0.011520,0.018444,0.030091,0.096234,0.155466,0.087097,0.008421,0.006201,0.027363,0.022084,0.027788,0.026553,0.094571,0.088680,0.145604,0.152172,0.047282,0.046525,0.149373,0.140098,0.000000
0.106017,0.081776,0.085057,0.008697,0.009491,0.000000,0.000000,0.207960,0.205703,0.037309,0.084585,0.008876,0.000000,0.041663,0.049388,0.046168,0.046878,0.053892,0.061648,0.065484,0.065193,0.061696,0.146692,0.138112,0.083843,0.028152,0.022177,0.001062,0.464040,0.550624,0.003574,0.011569,0.017809,0.029954,0.103237,0.167068,0.080439,0.000556,0.000000,0.027908,0.022688,0.026771,0.026138,0.095087,0.091116,0.140773,0.146192,0.050095,0.049829,0.152530,0.141402,0.000000
0.108464,0.084477,0.086882,0.008598,0.009724,0.000000,0.000000,0.207345,0.206078,0.040617,0.079586,0.008005,0.000000,0.038534,0.048442,0.046141,0.046454,0.057520,0.061560,0.069143,0.065139,0.061404,0.147224,0.139458,0.079980,0.028569,0.022881,0.001091,0.481413,0.591771,0.003627,0.011869,0.016820,0.029714,0.109348,0.178028,0.078337,0.000000,0.000000,0.028581,0.023242,0.026372,0.026207,0.094890,0.092133,0.135596,0.141460,0.052278,0.051787,0.155703,0.143362,0.000000
0.109185,0.085437,0.087155,0.008375,0.009300,0.000000,0.000000,0.205648,0.204413,0.045290,0.074906,0.007126,0.000600,0.039356,0.049477,0.048127,0.047024,0.066069,0.068581,0.071079,0.065081,0.061220,0.147703,0.140586,0.077574,0.028095,0.024133,0.000973,0.524890,0.633882,0.003823,0.011626,0.015620,0.028434,0.112750,0.183909,0.078432,0.000000,0.000000,0.029961,0.024734,0.026141,0.026524,0.094550,0.093329,0.131722,0.141450,0.053899,0.053120,0.160468,0.146623,0.000000
0.110242,0.086144,0.088515,0.008391,0.009121,0.000000,0.000000,0.201920,0.202761,0.050401,0.068679,0.005148,0.001488,0.040391,0.050043,0.049669,0.047497,0.077068,0.082453,0.071622,0.064678,0.061031,0.149683,0.142193,0.076699,0.027090,0.025272,0.000879,0.594188,0.686692,0.004119,0.011315,0.015193,0.026951,0.115933,0.188451,0.081383,0.000000,0.000000,0.033549,0.027818,0.026483,0.026933,0.095849,0.095345,0.128661,0.136836,0.055353,0.054782,0.162637,0.148111,0.000001
0.112007,0.087240,0.090603,0.007433,0.007276,0.000000,0.000000,0.203632,0.205671,0.053571,0.064899,0.003498,0.001808,0.043390,0.052034,0.049444,0.047553,0.079520,0.086216,0.073698,0.064681,0.061378,0.152681,0.145527,0.078572,0.026695,0.025480,0.000736,0.631028,0.728497,0.004391,0.011058,0.016092,0.028129,0.121392,0.195181,0.085803,0.000000,0.000000,0.035393,0.029771,0.026808,0.027185,0.096766,0.097405,0.125722,0.134556,0.058088,0.057290,0.163801,0.149885,0.000001
0.110818,0.092225,0.094594,0.005597,0.005224,0.000000,0.000000,0.205768,0.208708,0.053028,0.065372,0.003366,0.001966,0.044504,0.051742,0.049229,0.047343,0.075876,0.080405,0.076194,0.065110,0.061548,0.154871,0.148700,0.076104,0.027096,0.024673,0.000826,0.655952,0.778424,0.003998,0.012110,0.015842,0.029841,0.129164,0.205794,0.089131,0.000000,0.000000,0.037319,0.031674,0.027198,0.028355,0.094638,0.097808,0.124870,0.132374,0.059997,0.058913,0.164646,0.152279,0.000001
0.109318,0.096623,0.098203,0.003508,0.002841,0.000000,0.000000,0.207062,0.211260,0.051249,0.068431,0.005219,0.002330,0.045934,0.053173,0.050789,0.049086,0.070712,0.073169,0.079606,0.065619,0.061857,0.158124,0.153824,0.077510,0.028358,0.024992,0.000635,0.667322,0.822449,0.003661,0.012830,0.015982,0.030648,0.135840,0.213067,0.092009,0.000000,0.000000,0.037739,0.031632,0.027513,0.029019,0.095693,0.100151,0.126138,0.137498,0.062402,0.061281,0.170005,0.158769,0.000001
0.111496,0.095864,0.096720,0.003897,0.002560,0.000000,0.000000,0.210924,0.214473,0.051293,0.070428,0.008202,0.003046,0.045224,0.054762,0.051447,0.049990,0.068351,0.071510,0.083108,0.066383,0.061920,0.161662,0.158742,0.078652,0.030749,0.027129,0.000261,0.653637,0.840360,0.003717,0.013193,0.015772,0.032446,0.140853,0.219653,0.090573,0.000000,0.000000,0.038909,0.032694,0.028742,0.029841,0.099773,0.102430,0.135932,0.151940,0.065334,0.064069,0.175625,0.165426,0.000002
0.115956,0.089986,0.091432,0.005884,0.003442,0.000000,0.000000,0.221111,0.217861,0.051999,0.073124,0.010590,0.003175,0.049485,0.061790,0.049706,0.048709,0.061708,0.068821,0.086221,0.066776,0.062184,0.164956,0.162320,0.081948,0.033823,0.029654,0.000000,0.604083,0.833552,0.004037,0.013495,0.015925,0.035805,0.142925,0.222374,0.089773,0.000000,0.000000,0.040500,0.033178,0.030438,0.030785,0.099622,0.101335,0.143917,0.168935,0.068183,0.067284,0.179038,0.169323,0.000002
0.117154,0.085271,0.086757,0.007690,0.004850,0.000000,0.000000,0.225606,0.218587,0.051857,0.076416,0.012551,0.003034,0.052920,0.063918,0.048310,0.047427,0.062131,0.069112,0.087001,0.066624,0.062273,0.165685,0.163119,0.078347,0.034487,0.030679,0.000000,0.536100,0.806104,0.004257,0.013976,0.015526,0.035683,0.137700,0.215597,0.088206,0.000000,0.000000,0.039050,0.030524,0.030951,0.030568,0.096053,0.096581,0.138797,0.169404,0.067839,0.067225,0.175045,0.166246,0.000002
