0.061949,0.070038,0.069319,0.000000,0.000000,0.000050,0.000081,0.186648,0.182359,0.008707,0.114685,0.009996,0.000000,0.087526,0.090983,0.063304,0.063436,0.047800,0.048774,0.026513,0.053080,0.047983,0.095810,0.087560,0.154796,0.051224,0.019628,0.000675,0.224356,0.347356,0.001750,0.007345,0.044197,0.043152,0.048167,0.083063,0.137654,0.046598,0.039278,0.012894,0.004701,0.038850,0.037479,0.046382,0.046351,0.158068,0.160236,0.035030,0.033395,0.109398,0.109944,0.000000
0.063325,0.068871,0.069769,0.000000,0.000000,0.000113,0.000146,0.182736,0.182524,0.009738,0.113357,0.009441,0.000000,0.095001,0.096865,0.063822,0.064171,0.044452,0.047361,0.028735,0.051226,0.047786,0.096231,0.087835,0.161751,0.048090,0.019319,0.000781,0.255095,0.418561,0.001645,0.008409,0.044891,0.043942,0.048823,0.086945,0.156146,0.039732,0.035523,0.017486,0.007259,0.038248,0.035876,0.041040,0.041866,0.132737,0.130325,0.036075,0.033861,0.111349,0.112182,0.000000
0.065490,0.066399,0.069052,0.000000,0.000000,0.000122,0.000147,0.181367,0.183657,0.010124,0.111392,0.007475,0.000000,0.096761,0.098771,0.062411,0.062611,0.038610,0.044235,0.031879,0.050481,0.048006,0.095150,0.087768,0.174163,0.046550,0.018376,0.000916,0.265213,0.465081,0.001346,0.009503,0.046492,0.045129,0.047931,0.088498,0.170697,0.036655,0.035180,0.019810,0.008296,0.038223,0.034906,0.034942,0.036500,0.116853,0.112298,0.036403,0.033530,0.115078,0.113827,0.000000
0.066808,0.064962,0.066855,0.000000,0.000000,0.000076,0.000105,0.180770,0.183744,0.008934,0.111862,0.007331,0.000000,0.091057,0.093659,0.059010,0.059716,0.036115,0.040897,0.033568,0.050395,0.047800,0.093859,0.087170,0.180889,0.046249,0.016205,0.001381,0.260587,0.473328,0.001186,0.010557,0.047307,0.045754,0.046593,0.088538,0.176557,0.035751,0.037776,0.019502,0.007675,0.037748,0.034440,0.030709,0.031576,0.108654,0.104590,0.036252,0.032855,0.117227,0.117012,0.000000
0.071538,0.060563,0.062592,0.000000,0.000000,0.000000,0.000000,0.182822,0.186393,0.011223,0.109136,0.007723,0.000000,0.086664,0.088879,0.054596,0.054989,0.040154,0.043489,0.033156,0.050084,0.047878,0.095950,0.089575,0.183925,0.044880,0.016029,0.001448,0.277522,0.468032,0.001473,0.010501,0.045616,0.044577,0.045114,0.087153,0.177047,0.037382,0.040884,0.021637,0.009805,0.037303,0.034143,0.033215,0.032745,0.115576,0.114174,0.035810,0.032562,0.124071,0.120827,0.000000
0.074879,0.060499,0.063422,0.000000,0.000000,0.000000,0.000000,0.181481,0.184902,0.014129,0.105005,0.007167,0.000000,0.079958,0.079207,0.051836,0.051543,0.047926,0.052305,0.033202,0.049642,0.048268,0.098490,0.091717,0.187819,0.044064,0.016220,0.001450,0.307731,0.474817,0.001879,0.010133,0.043393,0.042907,0.045134,0.087822,0.176766,0.033664,0.037057,0.025587,0.014158,0.036788,0.033667,0.037208,0.035149,0.125046,0.121339,0.035551,0.032748,0.128284,0.122510,0.000000
0.076781,0.062569,0.064584,0.001865,0.000565,0.000000,0.000000,0.175833,0.179156,0.018039,0.100351,0.005360,0.000000,0.075303,0.073224,0.052109,0.051800,0.056846,0.064316,0.034441,0.049607,0.048254,0.099884,0.093333,0.194570,0.042941,0.016329,0.001424,0.323391,0.481079,0.002433,0.009947,0.042091,0.042165,0.046735,0.089785,0.178026,0.024825,0.027856,0.027792,0.016761,0.035362,0.033016,0.035502,0.033751,0.125309,0.120562,0.036316,0.034098,0.129341,0.122276,0.000000
0.078374,0.060868,0.061880,0.005411,0.003399,0.000005,0.000034,0.166880,0.169995,0.023085,0.093581,0.003655,0.000000,0.068251,0.067553,0.052971,0.052902,0.067681,0.079224,0.036212,0.048655,0.046935,0.098089,0.091069,0.193690,0.042397,0.017536,0.000987,0.304449,0.464712,0.003181,0.009448,0.042981,0.042386,0.045150,0.087799,0.173494,0.021337,0.021578,0.027833,0.017390,0.032893,0.032059,0.031357,0.032156,0.118451,0.114772,0.036851,0.035815,0.127729,0.119410,0.000000
0.080512,0.057738,0.057283,0.007660,0.005876,0.000000,0.000020,0.163594,0.166237,0.027217,0.088750,0.002774,0.000000,0.061454,0.064345,0.052431,0.052363,0.074612,0.085714,0.037552,0.048550,0.046341,0.096900,0.090648,0.179996,0.041913,0.017941,0.001069,0.279760,0.453652,0.003629,0.009172,0.042733,0.042333,0.044584,0.087944,0.167837,0.022837,0.019358,0.028651,0.018538,0.030825,0.030815,0.030104,0.031735,0.109572,0.108630,0.036119,0.035637,0.123435,0.115309,0.000000
0.080760,0.057019,0.055524,0.008082,0.006640,0.000009,0.000038,0.163132,0.164830,0.028754,0.087017,0.002739,0.000000,0.058378,0.063763,0.052584,0.052588,0.076796,0.086682,0.039794,0.048959,0.046408,0.096594,0.090547,0.160964,0.040691,0.017831,0.001201,0.258511,0.461482,0.003845,0.008962,0.042752,0.042425,0.045356,0.089727,0.161901,0.025457,0.018977,0.028605,0.018650,0.029443,0.029747,0.028590,0.029968,0.097386,0.097565,0.035655,0.035732,0.116678,0.109150,0.000000
0.079311,0.058093,0.056283,0.008215,0.007074,0.000028,0.000051,0.163890,0.164722,0.028979,0.086820,0.003284,0.000000,0.056863,0.064235,0.053033,0.052983,0.076697,0.085475,0.043090,0.049457,0.046385,0.096288,0.089943,0.140707,0.038700,0.017156,0.001348,0.238621,0.485041,0.003926,0.008898,0.042626,0.042205,0.046146,0.092557,0.155363,0.028027,0.019488,0.027931,0.017972,0.028250,0.028768,0.025108,0.025836,0.082521,0.081220,0.035370,0.035937,0.108825,0.101816,0.000000
0.077552,0.059385,0.056773,0.008694,0.007385,0.000034,0.000054,0.166016,0.166815,0.029214,0.086591,0.003689,0.000000,0.056950,0.066764,0.052386,0.052656,0.072194,0.080772,0.045800,0.049326,0.046049,0.094916,0.088984,0.125243,0.036529,0.016423,0.001453,0.219515,0.503697,0.003817,0.009056,0.042414,0.042367,0.047257,0.096517,0.148917,0.029045,0.019108,0.027182,0.016741,0.027328,0.028197,0.021978,0.021998,0.068634,0.067283,0.035895,0.036831,0.102057,0.094469,0.000001
0.075437,0.060213,0.056622,0.008607,0.007405,0.000024,0.000043,0.167673,0.168912,0.030430,0.086446,0.004226,0.000000,0.056085,0.068574,0.051316,0.052141,0.066568,0.073971,0.047874,0.048653,0.045518,0.092281,0.087326,0.112684,0.035092,0.015408,0.001703,0.202284,0.520410,0.003541,0.009466,0.041862,0.042510,0.048894,0.101422,0.143747,0.026993,0.016311,0.027638,0.016286,0.026254,0.027464,0.018684,0.018417,0.053501,0.054367,0.036751,0.037451,0.095665,0.088577,0.000001
0.072867,0.061434,0.057350,0.007311,0.006771,0.000065,0.000078,0.165985,0.168536,0.030240,0.088433,0.005775,0.000000,0.057889,0.070397,0.052341,0.053243,0.063434,0.070197,0.049563,0.048106,0.045267,0.090398,0.085487,0.102783,0.034340,0.014626,0.001973,0.198829,0.543413,0.003425,0.009686,0.041580,0.043027,0.051724,0.107341,0.140748,0.023495,0.014235,0.028121,0.016646,0.025511,0.026850,0.015341,0.015602,0.039894,0.041060,0.038234,0.038682,0.091512,0.085829,0.000001
0.070124,0.063434,0.060192,0.005232,0.005067,0.000169,0.000179,0.160489,0.164932,0.028050,0.092910,0.007983,0.000000,0.061108,0.070838,0.055672,0.056165,0.062856,0.069492,0.051862,0.048378,0.045267,0.088905,0.083695,0.096666,0.033459,0.013915,0.002206,0.203531,0.573104,0.003437,0.009775,0.042509,0.044247,0.053043,0.111253,0.143245,0.021067,0.014359,0.027252,0.016499,0.024941,0.026103,0.010994,0.012163,0.029298,0.026984,0.039597,0.040034,0.090703,0.086585,0.000001
0.066062,0.066657,0.065443,0.003169,0.002449,0.000246,0.000251,0.157370,0.161429,0.024266,0.098703,0.009507,0.000000,0.062505,0.069836,0.059152,0.058889,0.055719,0.063719,0.054402,0.048998,0.045416,0.086678,0.081774,0.092010,0.032166,0.012361,0.002574,0.196587,0.585327,0.003058,0.010379,0.043910,0.045279,0.052439,0.112100,0.144572,0.022337,0.018820,0.023214,0.013257,0.024448,0.025458,0.006852,0.009232,0.026816,0.018478,0.040050,0.040161,0.090384,0.087693,0.000001
0.063312,0.069564,0.071249,0.000796,0.000000,0.000213,0.000206,0.158851,0.160444,0.020739,0.103666,0.011628,0.000000,0.062860,0.068514,0.059345,0.059056,0.046838,0.053582,0.055931,0.049088,0.045197,0.087471,0.082130,0.090703,0.030110,0.011231,0.002936,0.192356,0.617893,0.002466,0.011302,0.042492,0.043922,0.053179,0.114220,0.144940,0.023814,0.023190,0.019542,0.009248,0.024199,0.024669,0.005757,0.008767,0.032492,0.018973,0.039203,0.039047,0.092290,0.091667,0.000000
0.063267,0.072505,0.076311,0.000000,0.000000,0.000178,0.000162,0.162669,0.163775,0.018403,0.105561,0.012158,0.000000,0.063473,0.068299,0.057708,0.057948,0.043129,0.046011,0.057311,0.049940,0.045688,0.091786,0.086754,0.093995,0.029334,0.011510,0.002924,0.194444,0.651670,0.002110,0.011966,0.040237,0.042712,0.059052,0.121532,0.147942,0.028756,0.028296,0.017140,0.006170,0.024970,0.024890,0.009119,0.011398,0.046301,0.033563,0.040182,0.039899,0.099059,0.099218,0.000000
0.064930,0.074366,0.079495,0.000000,0.000000,0.000130,0.000099,0.166258,0.166029,0.019061,0.105860,0.012455,0.000000,0.061674,0.065931,0.056844,0.056989,0.045316,0.045958,0.059397,0.051746,0.047262,0.097718,0.093670,0.103278,0.028914,0.012683,0.002734,0.215295,0.704052,0.001963,0.012593,0.037628,0.040774,0.064128,0.129444,0.155109,0.029925,0.027942,0.016583,0.004653,0.025938,0.025726,0.015300,0.015342,0.063573,0.056960,0.041415,0.040935,0.106315,0.104546,0.000000
0.068404,0.077621,0.083497,0.000000,0.000000,0.000080,0.000042,0.169608,0.166031,0.021584,0.103497,0.011940,0.000000,0.058711,0.063197,0.056120,0.055655,0.050768,0.050393,0.062874,0.053030,0.048407,0.104947,0.101491,0.114968,0.029054,0.013915,0.002506,0.245262,0.772304,0.002199,0.013332,0.034918,0.039520,0.070364,0.139193,0.161429,0.028453,0.025926,0.017988,0.004959,0.026677,0.026599,0.020923,0.018918,0.080486,0.079326,0.043866,0.043468,0.112243,0.109360,0.000001
0.073296,0.088145,0.093035,0.000000,0.000000,0.000001,0.000000,0.175347,0.169272,0.024287,0.100344,0.010634,0.000000,0.121714,0.127179,0.065933,0.064966,0.053594,0.052946,0.068035,0.053967,0.049279,0.113011,0.109480,0.120212,0.028967,0.014250,0.002391,0.263218,0.830521,0.002601,0.014394,0.032790,0.038939,0.076518,0.148870,0.161120,0.027780,0.024668,0.019355,0.005481,0.026791,0.026791,0.024885,0.021432,0.087677,0.091298,0.046958,0.046757,0.115181,0.112159,0.000001
0.078325,0.107226,0.110980,0.000000,0.000000,0.000000,0.000000,0.184351,0.177090,0.027387,0.098301,0.009719,0.000000,0.292201,0.296930,0.094950,0.093262,0.050551,0.050583,0.074467,0.055347,0.050534,0.121258,0.117132,0.114606,0.028298,0.014143,0.002336,0.271925,0.876850,0.002958,0.015524,0.030875,0.038139,0.082274,0.158705,0.153025,0.028059,0.023741,0.018908,0.004996,0.026380,0.026449,0.027556,0.024190,0.085652,0.094206,0.049333,0.049202,0.116987,0.113226,0.000002
0.081582,0.129108,0.132861,0.000000,0.000000,0.000000,0.000000,0.192982,0.185251,0.029674,0.098230,0.009726,0.000000,0.505672,0.507832,0.133054,0.130699,0.044698,0.045292,0.080069,0.056674,0.051982,0.128168,0.123444,0.104520,0.027165,0.014285,0.002270,0.281807,0.906860,0.003150,0.016302,0.029378,0.036779,0.087048,0.166089,0.143446,0.028413,0.023377,0.017077,0.003501,0.025921,0.025778,0.029172,0.027540,0.077571,0.090711,0.051310,0.051087,0.119571,0.114188,0.000002
0.083621,0.144260,0.148856,0.000000,0.000000,0.000000,0.000000,0.197548,0.189759,0.032653,0.097553,0.009273,0.000000,0.678367,0.676070,0.165135,0.162265,0.044030,0.044513,0.082850,0.057779,0.053284,0.132617,0.126911,0.094597,0.025579,0.015109,0.002032,0.306540,0.912498,0.003437,0.016031,0.028207,0.034497,0.090159,0.169097,0.135292,0.026861,0.021656,0.015566,0.002896,0.025400,0.025042,0.031076,0.031399,0.070928,0.088336,0.052366,0.052251,0.123585,0.116038,0.000002
0.086682,0.147556,0.152193,0.000000,0.000000,0.000000,0.000000,0.198838,0.191204,0.037612,0.092543,0.006945,0.000479,0.741312,0.734853,0.177548,0.174422,0.049754,0.049328,0.083526,0.059112,0.054265,0.135615,0.128802,0.086487,0.024199,0.016000,0.001763,0.348769,0.893371,0.004002,0.014703,0.027380,0.032962,0.094361,0.172661,0.127792,0.021849,0.017451,0.015298,0.004231,0.024988,0.024487,0.035179,0.036363,0.071475,0.092013,0.053335,0.053317,0.128733,0.119282,0.000002
0.089622,0.143036,0.146866,0.000000,0.000000,0.000000,0.000000,0.196733,0.188625,0.042066,0.085876,0.004578,0.000939,0.669500,0.662586,0.166750,0.163611,0.059710,0.058416,0.083904,0.061254,0.055324,0.139198,0.132130,0.080773,0.023871,0.015908,0.001775,0.400222,0.864104,0.004513,0.013375,0.026341,0.033429,0.102439,0.181747,0.118747,0.014299,0.012739,0.014033,0.005431,0.024852,0.024180,0.042829,0.043947,0.083113,0.102504,0.055197,0.054935,0.134838,0.124516,0.000002
0.090822,0.130674,0.133777,0.000047,0.000000,0.000000,0.000000,0.195310,0.187123,0.042794,0.082653,0.003052,0.000856,0.495039,0.491206,0.137592,0.134841,0.071466,0.069834,0.083110,0.063293,0.056661,0.143634,0.137426,0.080373,0.025070,0.016491,0.001702,0.460308,0.841555,0.004776,0.012514,0.025297,0.034353,0.110814,0.189771,0.111656,0.008698,0.010102,0.012274,0.006905,0.025336,0.024520,0.054750,0.056033,0.107454,0.123498,0.057209,0.056778,0.141269,0.131385,0.000001
0.089799,0.114287,0.117089,0.000000,0.000000,0.000063,0.000000,0.194943,0.188505,0.040605,0.083242,0.002882,0.000502,0.283130,0.284197,0.101438,0.099594,0.082875,0.081764,0.080797,0.064748,0.057974,0.147725,0.142451,0.084437,0.027179,0.018003,0.001456,0.513719,0.813999,0.004807,0.011884,0.024696,0.033733,0.115687,0.192096,0.107924,0.006457,0.009486,0.011560,0.009035,0.025810,0.024983,0.068859,0.069744,0.139338,0.153018,0.057643,0.057496,0.146731,0.137142,0.000001
0.088390,0.100960,0.103640,0.000000,0.000000,0.000085,0.000014,0.195416,0.192896,0.038432,0.084482,0.003354,0.000167,0.110567,0.115623,0.072098,0.070912,0.088166,0.089794,0.077672,0.066393,0.058924,0.151276,0.146359,0.092915,0.029705,0.019440,0.001238,0.551985,0.772925,0.004681,0.011503,0.024599,0.031809,0.116318,0.188727,0.105020,0.007693,0.008308,0.010391,0.009918,0.026049,0.025353,0.085669,0.085295,0.174383,0.187476,0.056615,0.056590,0.152333,0.142925,0.000002
0.089144,0.099185,0.101220,0.000000,0.000000,0.000000,0.000000,0.201648,0.201637,0.037015,0.084025,0.004118,0.000000,0.042629,0.049688,0.060363,0.059042,0.077512,0.082633,0.075831,0.068786,0.059909,0.156514,0.150687,0.101262,0.032235,0.019346,0.001227,0.565604,0.728259,0.004184,0.011853,0.023719,0.030273,0.119152,0.191578,0.098878,0.010787,0.006564,0.007608,0.008333,0.027115,0.026591,0.106300,0.103523,0.204062,0.219588,0.055916,0.055213,0.159626,0.150012,0.000001
0.090020,0.108148,0.109299,0.000000,0.000000,0.000000,0.000000,0.211768,0.209206,0.033715,0.085521,0.004576,0.000000,0.045387,0.054658,0.060169,0.058300,0.058801,0.067865,0.072925,0.070958,0.061399,0.163512,0.155592,0.110557,0.035523,0.018391,0.001152,0.553037,0.680041,0.003286,0.012368,0.023104,0.031940,0.127089,0.198292,0.094009,0.016515,0.009411,0.003345,0.004454,0.029977,0.029528,0.123830,0.120719,0.226454,0.246412,0.057406,0.056376,0.168095,0.159080,0.000001
0.089955,0.112755,0.114567,0.000000,0.000000,0.000000,0.000000,0.220292,0.213690,0.027790,0.090606,0.005036,0.000000,0.050377,0.060157,0.060522,0.058172,0.045998,0.056868,0.069040,0.072476,0.063647,0.168609,0.159348,0.114166,0.038773,0.018341,0.000901,0.527237,0.639162,0.002473,0.012516,0.023109,0.034169,0.130878,0.197238,0.092599,0.025558,0.018164,0.000007,0.001741,0.033235,0.032026,0.131619,0.129792,0.234254,0.257480,0.058127,0.057554,0.169480,0.162304,0.000000
0.088493,0.110223,0.112754,0.000000,0.000000,0.000000,0.000000,0.227035,0.219096,0.023377,0.096440,0.005644,0.000000,0.057997,0.065681,0.060654,0.058224,0.039292,0.050221,0.066616,0.072790,0.065503,0.169031,0.159890,0.111329,0.040882,0.018388,0.000651,0.490400,0.616414,0.002090,0.012539,0.023960,0.034475,0.128719,0.191933,0.092478,0.032323,0.024682,0.000000,0.000733,0.035628,0.033382,0.128749,0.127466,0.224473,0.250203,0.057052,0.056907,0.163132,0.157577,0.000001
0.085482,0.107191,0.108335,0.000000,0.000000,0.000000,0.000000,0.227595,0.221289,0.020478,0.099886,0.006546,0.000000,0.064674,0.069761,0.061113,0.059046,0.037778,0.048372,0.065311,0.072128,0.065236,0.164323,0.155637,0.110968,0.041905,0.018403,0.000472,0.444500,0.601923,0.002154,0.012140,0.026685,0.034054,0.120572,0.180402,0.091714,0.038368,0.029137,0.000000,0.000000,0.036453,0.033608,0.119368,0.116693,0.214011,0.235698,0.055354,0.055116,0.153792,0.147363,0.000001
0.082813,0.104874,0.104632,0.000000,0.000000,0.000000,0.000000,0.225953,0.219373,0.018617,0.102207,0.008502,0.000000,0.066461,0.071855,0.062107,0.060649,0.036502,0.045632,0.064808,0.072191,0.064395,0.158592,0.150284,0.107141,0.042197,0.017694,0.000746,0.417711,0.581763,0.002135,0.012216,0.028092,0.033522,0.113910,0.174654,0.089096,0.038780,0.028023,0.000000,0.000000,0.035980,0.033135,0.111033,0.107006,0.203265,0.220192,0.052478,0.052044,0.146190,0.139155,0.000001
0.081370,0.104247,0.103356,0.000000,0.000000,0.000000,0.000000,0.223209,0.216115,0.019557,0.101484,0.008949,0.000000,0.065915,0.071113,0.063223,0.061648,0.038545,0.045002,0.064246,0.072720,0.064199,0.154846,0.147436,0.102934,0.041051,0.016386,0.001122,0.412556,0.563667,0.002078,0.012260,0.027880,0.033893,0.110794,0.172470,0.089460,0.034611,0.023626,0.000000,0.000000,0.034881,0.032418,0.103670,0.099525,0.194506,0.208987,0.051110,0.050407,0.140334,0.133592,0.000001
0.081710,0.102340,0.101717,0.000000,0.000000,0.000000,0.000000,0.221686,0.215621,0.020538,0.100678,0.008307,0.000000,0.068194,0.072485,0.064781,0.062772,0.042182,0.048067,0.062714,0.072890,0.064252,0.154443,0.146669,0.102759,0.039583,0.015873,0.001213,0.444612,0.566005,0.002308,0.012177,0.027704,0.034081,0.108725,0.169552,0.093046,0.030439,0.020781,0.000000,0.000000,0.034453,0.032103,0.100428,0.096987,0.194325,0.204053,0.050232,0.049506,0.139722,0.133050,0.000000
0.082867,0.100557,0.100268,0.000000,0.000000,0.000000,0.000000,0.221254,0.218615,0.021594,0.100314,0.007658,0.000000,0.073912,0.077990,0.066235,0.064131,0.043308,0.050572,0.060835,0.073277,0.064936,0.153950,0.146757,0.111082,0.038320,0.016266,0.001140,0.478863,0.571230,0.002497,0.012040,0.028029,0.034488,0.105204,0.164155,0.100239,0.029656,0.021519,0.001116,0.000532,0.034549,0.032132,0.100054,0.097546,0.200587,0.205384,0.049470,0.048800,0.144750,0.138095,0.000000
0.082295,0.098264,0.098865,0.000000,0.000000,0.000003,0.000000,0.218167,0.218114,0.022359,0.101032,0.007651,0.000000,0.076970,0.079791,0.066762,0.064879,0.040430,0.049398,0.059143,0.072628,0.064345,0.150405,0.144035,0.119126,0.038407,0.017334,0.001072,0.482791,0.569651,0.002366,0.012220,0.028719,0.034280,0.100648,0.156469,0.106250,0.029013,0.020788,0.002742,0.002040,0.034124,0.031873,0.098593,0.096825,0.203465,0.205909,0.047962,0.047030,0.148731,0.142931,0.000000
0.080819,0.096497,0.096445,0.000000,0.000000,0.000003,0.000000,0.216759,0.217705,0.021491,0.103242,0.008375,0.000000,0.080514,0.082776,0.066330,0.064878,0.032756,0.042603,0.057704,0.070933,0.062659,0.145058,0.140132,0.119650,0.038594,0.018055,0.001122,0.466348,0.556986,0.002050,0.012487,0.028553,0.033177,0.098029,0.151762,0.106635,0.029990,0.022238,0.002302,0.001489,0.033469,0.031288,0.096157,0.095774,0.196256,0.200695,0.046455,0.045212,0.150591,0.145266,0.000000
0.076949,0.095687,0.093823,0.000000,0.000000,0.000000,0.000000,0.215852,0.215693,0.019816,0.106178,0.008777,0.000000,0.084350,0.087207,0.065861,0.064692,0.025775,0.036335,0.055911,0.068497,0.060606,0.137733,0.134292,0.110040,0.038340,0.018641,0.001040,0.430508,0.524496,0.001643,0.012464,0.028026,0.032862,0.097195,0.150183,0.100483,0.029872,0.022996,0.001454,0.000799,0.032530,0.030651,0.090428,0.091916,0.177465,0.187389,0.045684,0.044240,0.146755,0.141036,0.000000
0.072668,0.095765,0.091772,0.000000,0.000000,0.000006,0.000000,0.215194,0.213689,0.019195,0.106828,0.008910,0.000000,0.087311,0.089657,0.064951,0.063947,0.023699,0.034813,0.052912,0.066218,0.058826,0.130120,0.127160,0.102026,0.037833,0.018498,0.000890,0.369996,0.466990,0.001419,0.011879,0.028450,0.034333,0.093857,0.146316,0.093299,0.028878,0.023127,0.000921,0.000076,0.031607,0.030298,0.082329,0.083500,0.157472,0.171572,0.045238,0.043544,0.137193,0.130332,0.000001
0.069411,0.094434,0.089500,0.000000,0.000000,0.000009,0.000000,0.213379,0.211189,0.018007,0.107118,0.009458,0.000000,0.089978,0.091123,0.064611,0.063467,0.022839,0.034491,0.049436,0.064119,0.057167,0.124110,0.120216,0.098411,0.037776,0.017447,0.001036,0.318241,0.410329,0.001296,0.011399,0.029111,0.036752,0.090780,0.141296,0.087810,0.029588,0.024798,0.000216,0.000000,0.031057,0.030164,0.076296,0.075853,0.148012,0.162392,0.044712,0.042931,0.126463,0.118765,0.000001
0.067576,0.090901,0.086639,0.000000,0.000000,0.000034,0.000023,0.208531,0.207473,0.017262,0.106792,0.009340,0.000000,0.090960,0.090831,0.064402,0.063036,0.023712,0.036549,0.045221,0.061796,0.055448,0.119250,0.113980,0.099723,0.037460,0.016410,0.001234,0.300445,0.365428,0.001375,0.011066,0.029882,0.038552,0.086959,0.133916,0.086829,0.029235,0.024464,0.001047,0.000000,0.030534,0.029907,0.073124,0.070848,0.147396,0.159343,0.044061,0.042278,0.117079,0.109924,0.000001
0.067920,0.085559,0.083671,0.000000,0.000000,0.000065,0.000055,0.199462,0.201296,0.018711,0.104482,0.008615,0.000000,0.083651,0.082482,0.062915,0.061193,0.030154,0.043480,0.039973,0.059261,0.053513,0.114602,0.108336,0.112907,0.036574,0.015861,0.001351,0.312227,0.322197,0.001689,0.010555,0.030411,0.038985,0.080922,0.122756,0.090188,0.027427,0.022308,0.004281,0.001745,0.029532,0.029139,0.075333,0.070469,0.166377,0.176412,0.043023,0.041157,0.114424,0.109157,0.000001
0.068924,0.081595,0.082121,0.000000,0.000000,0.000092,0.000076,0.190514,0.195311,0.020401,0.101158,0.007876,0.000000,0.070465,0.068310,0.060520,0.058629,0.037604,0.049296,0.035013,0.057121,0.051787,0.111362,0.104528,0.138744,0.037798,0.015841,0.001344,0.324415,0.283337,0.002055,0.009755,0.030262,0.038202,0.075313,0.111579,0.093695,0.031140,0.024916,0.007304,0.004334,0.028998,0.028674,0.083106,0.075605,0.208525,0.217050,0.041420,0.039543,0.120023,0.116933,0.000000
0.070046,0.078908,0.080119,0.000000,0.000000,0.000098,0.000075,0.187688,0.193382,0.020857,0.100387,0.007556,0.000000,0.063884,0.061881,0.059198,0.057374,0.041626,0.051079,0.031354,0.056173,0.051011,0.110600,0.103546,0.167581,0.041539,0.016531,0.001275,0.332248,0.261729,0.002343,0.009027,0.029476,0.036247,0.071567,0.103356,0.096606,0.038183,0.029453,0.008721,0.006043,0.029912,0.029486,0.092320,0.082432,0.254448,0.263062,0.039803,0.037817,0.129362,0.127167,0.000000
0.072046,0.077036,0.077248,0.000000,0.000000,0.000061,0.000031,0.189672,0.194597,0.019808,0.100921,0.007028,0.000000,0.062345,0.061795,0.058790,0.057010,0.045134,0.052479,0.029566,0.056135,0.050851,0.111403,0.104046,0.192752,0.045814,0.017808,0.001122,0.335561,0.253342,0.002599,0.008421,0.029051,0.034416,0.068783,0.097956,0.099059,0.043866,0.031618,0.008667,0.006423,0.031402,0.030954,0.098632,0.087184,0.289472,0.298601,0.038749,0.036825,0.137816,0.135837,0.000000
0.075223,0.075475,0.073882,0.000000,0.000000,0.000000,0.000000,0.194268,0.197433,0.018901,0.100146,0.005881,0.000000,0.061323,0.062346,0.058177,0.056420,0.050733,0.056336,0.029042,0.056737,0.051250,0.113802,0.105800,0.209936,0.049256,0.019276,0.000876,0.329044,0.249992,0.002946,0.007871,0.028985,0.033338,0.067243,0.095786,0.101759,0.048057,0.032063,0.008245,0.006276,0.033069,0.032604,0.101745,0.089565,0.309769,0.318415,0.038288,0.036640,0.143988,0.142231,0.000000
0.078419,0.074755,0.071856,0.000816,0.000000,0.000000,0.000000,0.198183,0.199804,0.019398,0.097388,0.004861,0.000000,0.057854,0.059968,0.056750,0.055130,0.056332,0.061434,0.028567,0.057540,0.051833,0.116479,0.107565,0.213135,0.051039,0.020510,0.000643,0.313335,0.241331,0.003210,0.007712,0.029008,0.033539,0.067183,0.095243,0.103728,0.051840,0.033364,0.008441,0.006419,0.035026,0.034422,0.103421,0.091270,0.317762,0.324832,0.038363,0.037111,0.147150,0.145551,0.000000
0.080263,0.074520,0.071693,0.002663,0.000146,0.000000,0.000000,0.199617,0.201752,0.020439,0.094312,0.004716,0.000000,0.053851,0.056973,0.055192,0.053862,0.059961,0.065517,0.027380,0.058363,0.052465,0.118695,0.108937,0.204495,0.051121,0.021485,0.000476,0.288932,0.217118,0.003269,0.007789,0.028798,0.034828,0.067699,0.094304,0.100978,0.055195,0.035332,0.008430,0.006644,0.037117,0.036219,0.106570,0.094391,0.324817,0.329787,0.038601,0.037783,0.148643,0.146351,0.000000
0.081143,0.074389,0.072616,0.004126,0.001555,0.000000,0.000000,0.200293,0.205229,0.021583,0.092340,0.005170,0.000000,0.051914,0.054341,0.053840,0.052946,0.060437,0.066114,0.025850,0.058854,0.052932,0.119878,0.109811,0.193217,0.050939,0.022256,0.000297,0.262219,0.187185,0.003160,0.007698,0.028384,0.036185,0.067580,0.091510,0.094400,0.058939,0.038766,0.007326,0.006121,0.039232,0.037734,0.110742,0.098830,0.335943,0.340707,0.038430,0.037852,0.151424,0.148102,0.000000
0.082079,0.074834,0.074048,0.005024,0.002713,0.000000,0.000000,0.201608,0.210241,0.021784,0.092389,0.005614,0.000000,0.052997,0.053618,0.053060,0.052654,0.059271,0.064819,0.024442,0.059301,0.053448,0.120229,0.110248,0.185257,0.051704,0.022665,0.000125,0.238872,0.161346,0.002906,0.007584,0.028260,0.037104,0.066381,0.087693,0.087781,0.064693,0.044028,0.005381,0.004961,0.041639,0.039349,0.113946,0.102784,0.347596,0.354193,0.037900,0.037397,0.155442,0.151545,0.000000
